time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
12.673000	-0.001183	0.000532	0.000868	0.308511	-0.001315	0.487458	0.000000	0.000000	0.000000	1
12.674000	-0.000395	0.000614	-0.001775	0.308511	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.675000	0.000289	0.002673	0.001553	0.308511	-0.001312	0.487458	0.000000	0.000000	0.000000	1
12.676000	0.001135	-0.000947	-0.000539	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.677000	0.000418	-0.000707	-0.001228	0.308513	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.678000	-0.000822	-0.001566	0.003213	0.308512	-0.001315	0.487459	0.000000	0.000000	0.000000	1
12.679000	-0.000461	-0.000561	-0.003364	0.308511	-0.001316	0.487456	0.000000	0.000000	0.000000	1
12.680000	-0.000436	0.001031	0.001281	0.308511	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.681000	0.001088	-0.000770	-0.001101	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.682000	0.000407	0.001954	0.000862	0.308513	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.683000	0.000438	0.000758	-0.001222	0.308513	-0.001313	0.487455	0.000000	0.000000	0.000000	1
12.684000	-0.001090	0.000237	0.002306	0.308512	-0.001313	0.487458	0.000000	0.000000	0.000000	1
12.685000	0.000455	-0.002768	-0.002689	0.308512	-0.001315	0.487455	0.000000	0.000000	0.000000	1
12.686000	-0.000413	0.001009	0.002134	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.687000	-0.000649	-0.000189	-0.000119	0.308511	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.688000	0.000460	0.000617	0.000861	0.308512	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.689000	-0.000994	-0.000424	-0.002559	0.308511	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.690000	0.001300	-0.000731	0.001880	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.691000	-0.000385	0.001538	-0.002513	0.308512	-0.001313	0.487455	0.000000	0.000000	0.000000	1
12.692000	-0.000530	-0.001093	0.001358	0.308511	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.693000	0.000908	-0.000596	0.001978	0.308512	-0.001315	0.487458	0.000000	0.000000	0.000000	1
12.694000	-0.000212	0.001226	-0.000272	0.308512	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.695000	0.000013	0.000707	-0.002191	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.696000	0.000485	-0.000635	0.000069	0.308512	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.697000	0.000197	-0.001406	-0.000091	0.308513	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.698000	0.000362	0.000714	-0.000297	0.308513	-0.001315	0.487455	0.000000	0.000000	0.000000	1
12.699000	-0.000937	0.001469	0.001864	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.700000	0.000262	-0.000327	0.000339	0.308512	-0.001313	0.487458	0.000000	0.000000	0.000000	1
12.701000	-0.000987	-0.002209	0.000267	0.308511	-0.001316	0.487458	0.000000	0.000000	0.000000	1
12.702000	0.000100	0.002248	0.001119	0.308511	-0.001313	0.487459	0.000000	0.000000	0.000000	1
12.703000	0.000570	0.001300	-0.002822	0.308512	-0.001312	0.487456	0.000000	0.000000	0.000000	1
12.704000	-0.000555	-0.003475	-0.001331	0.308511	-0.001316	0.487455	0.000000	0.000000	0.000000	1
12.705000	0.000191	0.002392	-0.000037	0.308512	-0.001313	0.487455	0.000000	0.000000	0.000000	1
12.706000	-0.000143	-0.002325	0.002901	0.308511	-0.001315	0.487458	0.000000	0.000000	0.000000	1
12.707000	0.000157	0.000681	-0.000298	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.708000	-0.000503	0.000303	-0.000347	0.308511	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.709000	-0.000047	-0.000817	-0.001666	0.308511	-0.001315	0.487455	0.000000	0.000000	0.000000	1
12.710000	0.000202	0.000823	0.002248	0.308511	-0.001315	0.487458	0.000000	0.000000	0.000000	1
12.711000	0.000459	0.001200	-0.001748	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.712000	0.001245	0.000076	0.001091	0.308513	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.713000	-0.000925	-0.003232	0.000187	0.308512	-0.001316	0.487457	0.000000	0.000000	0.000000	1
12.714000	-0.000141	0.001922	-0.002391	0.308512	-0.001315	0.487455	0.000000	0.000000	0.000000	1
12.715000	-0.000152	-0.000210	0.002219	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.716000	-0.000412	0.001988	-0.000095	0.308511	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.717000	-0.000123	-0.001369	-0.001287	0.308511	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.718000	0.000056	-0.000553	0.000241	0.308511	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.719000	0.000161	0.001490	0.000842	0.308511	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.720000	0.000935	-0.001227	0.000340	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.721000	-0.000061	0.001966	0.000518	0.308512	-0.001312	0.487457	0.000000	0.000000	0.000000	1
12.722000	-0.000433	-0.001230	0.000002	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.723000	-0.000204	0.000471	-0.000028	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.724000	0.000478	-0.001050	-0.000523	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.725000	-0.000158	-0.000392	-0.000128	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.726000	0.000688	0.000174	0.000952	0.308513	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.727000	-0.000900	0.000171	-0.000027	0.308512	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.728000	0.000184	0.001188	-0.003053	0.308512	-0.001313	0.487455	0.000000	0.000000	0.000000	1
12.729000	-0.000123	-0.002430	0.001125	0.308512	-0.001316	0.487456	0.000000	0.000000	0.000000	1
12.730000	-0.000168	0.000460	-0.000016	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.731000	0.000336	-0.000228	0.000657	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.732000	0.000089	0.000296	0.000761	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.733000	-0.000370	0.000376	-0.000094	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.734000	0.001032	-0.001738	-0.001606	0.308513	-0.001316	0.487455	0.000000	0.000000	0.000000	1
12.735000	-0.000008	0.001060	0.000739	0.308513	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.736000	-0.000296	0.002986	0.000654	0.308512	-0.001312	0.487457	0.000000	0.000000	0.000000	1
12.737000	-0.000766	-0.002648	-0.001319	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.738000	-0.000152	0.002574	0.001285	0.308511	-0.001312	0.487457	0.000000	0.000000	0.000000	1
12.739000	0.000934	-0.001664	-0.000256	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.740000	-0.001338	-0.000374	-0.000794	0.308511	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.741000	0.001167	-0.000670	-0.000141	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.742000	-0.000972	-0.000741	0.001218	0.308511	-0.001316	0.487457	0.000000	0.000000	0.000000	1
12.743000	0.000882	0.002126	0.001848	0.308512	-0.001314	0.487459	0.000000	0.000000	0.000000	1
12.744000	-0.001008	-0.000175	-0.001678	0.308511	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.745000	0.000673	0.000783	-0.000272	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.746000	0.000552	-0.003815	-0.001300	0.308512	-0.001317	0.487455	0.000000	0.000000	0.000000	1
12.747000	-0.001549	0.003522	-0.000310	0.308511	-0.001313	0.487455	0.000000	0.000000	0.000000	1
12.748000	0.000357	-0.000470	0.002646	0.308511	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.749000	0.001507	-0.001900	0.000950	0.308513	-0.001316	0.487459	0.000000	0.000000	0.000000	1
12.750000	-0.000877	0.000857	-0.000468	0.308512	-0.001315	0.487458	0.000000	0.000000	0.000000	1
12.751000	-0.000220	0.002194	-0.001582	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.752000	0.000312	-0.003146	0.000140	0.308512	-0.001316	0.487457	0.000000	0.000000	0.000000	1
12.753000	-0.000611	0.001568	0.000380	0.308511	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.754000	-0.000208	0.000107	-0.001025	0.308511	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.755000	0.000396	-0.001541	-0.000845	0.308511	-0.001316	0.487455	0.000000	0.000000	0.000000	1
12.756000	0.001064	0.000193	0.003119	0.308513	-0.001316	0.487458	0.000000	0.000000	0.000000	1
12.757000	-0.000900	0.000834	-0.002078	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.758000	0.000169	0.000164	0.001044	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.759000	-0.000204	-0.000931	-0.000010	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.760000	-0.000166	0.001451	0.002089	0.308511	-0.001314	0.487460	0.000000	0.000000	0.000000	1
12.761000	0.000579	-0.001265	-0.003374	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.762000	-0.000111	0.000898	0.000701	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.763000	-0.000897	0.000441	0.001006	0.308511	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.764000	-0.000129	-0.000772	-0.002311	0.308511	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.765000	0.001300	0.001106	-0.001010	0.308512	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.766000	-0.000047	-0.001189	0.002596	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.767000	-0.000355	0.000118	0.000224	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.768000	-0.000532	0.000070	-0.002463	0.308511	-0.001315	0.487455	0.000000	0.000000	0.000000	1
12.769000	0.000442	-0.002144	0.003053	0.308512	-0.001317	0.487458	0.000000	0.000000	0.000000	1
12.770000	-0.000620	0.001757	-0.001672	0.308511	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.771000	0.000179	0.000738	-0.000027	0.308511	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.772000	0.001139	0.000116	-0.000119	0.308512	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.773000	-0.000576	0.000466	0.000370	0.308512	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.774000	0.000733	0.000811	-0.000941	0.308513	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.775000	-0.000413	-0.001345	0.002574	0.308512	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.776000	-0.000755	0.000218	-0.000221	0.308511	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.777000	0.000194	0.000526	-0.001238	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.778000	0.000076	-0.000716	-0.000812	0.308512	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.779000	0.000383	0.000052	0.001389	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.780000	0.000254	0.000019	-0.001842	0.308512	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.781000	-0.000373	-0.002045	0.001871	0.308512	-0.001316	0.487457	0.000000	0.000000	0.000000	1
12.782000	0.000419	0.001728	0.000211	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.783000	0.000510	0.000661	0.000122	0.308513	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.784000	-0.001596	-0.001472	-0.001645	0.308511	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.785000	0.000031	0.000987	-0.000672	0.308511	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.786000	-0.000757	-0.000528	0.000603	0.308510	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.787000	0.001038	0.000873	-0.000399	0.308512	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.788000	0.000602	-0.001045	0.000984	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.789000	0.000057	0.002346	0.000839	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.790000	0.000503	-0.001300	-0.001722	0.308513	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.791000	-0.000580	0.001161	0.000385	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.792000	0.000073	0.000379	0.001561	0.308512	-0.001312	0.487458	0.000000	0.000000	0.000000	1
12.793000	-0.000393	-0.000019	-0.001681	0.308512	-0.001312	0.487456	0.000000	0.000000	0.000000	1
12.794000	0.000207	-0.002275	0.000116	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.795000	0.000502	0.001100	-0.000752	0.308512	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.796000	-0.000129	-0.000974	-0.000396	0.308512	-0.001315	0.487455	0.000000	0.000000	0.000000	1
12.797000	-0.000327	0.000762	0.000206	0.308512	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.798000	0.001153	-0.000807	0.000854	0.308513	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.799000	-0.001506	0.000207	-0.001885	0.308512	-0.001314	0.487454	0.000000	0.000000	0.000000	1
12.800000	0.000267	0.001760	0.001630	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.801000	-0.000109	0.000012	0.000784	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.802000	-0.000302	-0.002178	0.000151	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.803000	0.000506	0.000157	-0.000513	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.804000	0.000277	0.000604	-0.000124	0.308512	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.805000	0.000147	0.000358	0.000160	0.308512	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.806000	-0.000676	-0.000979	0.001343	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.807000	0.000619	0.001556	-0.001219	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.808000	-0.000577	-0.001170	-0.002107	0.308512	-0.001314	0.487454	0.000000	0.000000	0.000000	1
12.809000	0.000332	0.000297	0.000464	0.308512	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.810000	-0.000401	0.000304	0.002105	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.811000	-0.000682	-0.001813	-0.001072	0.308511	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.812000	0.001230	0.002698	0.000308	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.813000	0.000704	-0.000877	0.002592	0.308513	-0.001314	0.487459	0.000000	0.000000	0.000000	1
12.814000	-0.000668	-0.000556	-0.002671	0.308512	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.815000	-0.000621	0.001448	0.001293	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.816000	0.000868	-0.002567	0.001509	0.308513	-0.001315	0.487459	0.000000	0.000000	0.000000	1
12.817000	-0.000623	-0.000223	-0.001113	0.308512	-0.001316	0.487458	0.000000	0.000000	0.000000	1
12.818000	-0.000172	0.003378	-0.001069	0.308512	-0.001312	0.487456	0.000000	0.000000	0.000000	1
12.819000	0.000042	-0.002610	-0.000059	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.820000	0.000309	-0.000828	0.000106	0.308512	-0.001316	0.487456	0.000000	0.000000	0.000000	1
12.821000	-0.000767	0.001945	-0.000386	0.308511	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.822000	-0.000168	-0.001405	0.000600	0.308511	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.823000	0.001086	0.000992	-0.002423	0.308512	-0.001314	0.487454	0.000000	0.000000	0.000000	1
12.824000	0.000184	-0.001379	0.002046	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.825000	-0.000529	0.001776	-0.000708	0.308512	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.826000	-0.000044	-0.000612	0.001068	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.827000	0.000386	0.001534	0.001020	0.308512	-0.001313	0.487458	0.000000	0.000000	0.000000	1
12.828000	0.000015	-0.001133	-0.000026	0.308512	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.829000	-0.000834	0.000250	0.000845	0.308511	-0.001314	0.487459	0.000000	0.000000	0.000000	1
12.830000	0.000622	0.000296	-0.000940	0.308512	-0.001313	0.487458	0.000000	0.000000	0.000000	1
12.831000	-0.000611	-0.000741	0.000444	0.308511	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.832000	0.000306	0.000996	0.001768	0.308512	-0.001313	0.487460	0.000000	0.000000	0.000000	1
12.833000	0.000407	0.000372	-0.000580	0.308512	-0.001313	0.487459	0.000000	0.000000	0.000000	1
12.834000	-0.001318	-0.002064	-0.003208	0.308511	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.835000	0.001123	0.002000	0.003609	0.308512	-0.001313	0.487460	0.000000	0.000000	0.000000	1
12.836000	0.000388	-0.001505	-0.001943	0.308512	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.837000	-0.001163	-0.000681	-0.002021	0.308511	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.838000	-0.000256	0.001413	-0.000368	0.308511	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.839000	0.000906	0.000147	0.004101	0.308512	-0.001313	0.487459	0.000000	0.000000	0.000000	1
12.840000	0.000931	-0.000898	-0.004761	0.308513	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.841000	-0.000816	0.000602	0.003172	0.308512	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.842000	0.000284	-0.000534	-0.000523	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.843000	-0.000374	0.001122	-0.000092	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.844000	-0.000609	-0.002425	-0.000087	0.308511	-0.001316	0.487457	0.000000	0.000000	0.000000	1
12.845000	0.000229	0.000609	-0.000451	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.846000	0.000109	0.001459	0.003079	0.308512	-0.001313	0.487460	0.000000	0.000000	0.000000	1
12.847000	-0.000072	0.000845	-0.002282	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.848000	0.000251	-0.000993	-0.000063	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.849000	-0.000452	0.000358	-0.000394	0.308511	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.850000	0.000520	-0.001665	-0.001053	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.851000	0.001054	0.001431	-0.000406	0.308513	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.852000	-0.001109	0.000480	0.000917	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.853000	0.000206	0.000355	-0.000413	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.854000	0.000620	-0.000903	0.004101	0.308513	-0.001314	0.487460	0.000000	0.000000	0.000000	1
12.855000	-0.000378	-0.000549	-0.003137	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.856000	-0.000215	0.001846	-0.000831	0.308512	-0.001312	0.487456	0.000000	0.000000	0.000000	1
12.857000	-0.000744	-0.001298	0.001819	0.308511	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.858000	0.000166	-0.000329	0.000072	0.308511	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.859000	0.000912	-0.000098	0.001365	0.308512	-0.001314	0.487459	0.000000	0.000000	0.000000	1
12.860000	-0.001423	0.001643	-0.001580	0.308511	-0.001312	0.487458	0.000000	0.000000	0.000000	1
12.861000	0.000176	-0.002059	-0.002927	0.308511	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.862000	0.000472	-0.000510	0.004531	0.308512	-0.001315	0.487459	0.000000	0.000000	0.000000	1
12.863000	0.000150	-0.000518	-0.002749	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.864000	0.000285	0.001516	-0.000681	0.308512	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.865000	0.000545	-0.000656	-0.000734	0.308513	-0.001315	0.487455	0.000000	0.000000	0.000000	1
12.866000	-0.000931	0.001619	0.001096	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.867000	0.000120	-0.001593	-0.001393	0.308512	-0.001315	0.487455	0.000000	0.000000	0.000000	1
12.868000	0.000574	0.000345	0.001674	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.869000	-0.000912	0.001405	0.001008	0.308511	-0.001313	0.487458	0.000000	0.000000	0.000000	1
12.870000	0.000342	-0.000447	-0.000243	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.871000	-0.000067	0.001322	0.001440	0.308512	-0.001312	0.487459	0.000000	0.000000	0.000000	1
12.872000	0.000318	-0.004190	-0.001970	0.308512	-0.001316	0.487457	0.000000	0.000000	0.000000	1
12.873000	-0.000751	0.002428	0.001080	0.308511	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.874000	0.000031	-0.001437	-0.001373	0.308511	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.875000	-0.000165	-0.000079	0.002067	0.308511	-0.001315	0.487459	0.000000	0.000000	0.000000	1
12.876000	0.000240	0.000885	-0.002207	0.308511	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.877000	-0.000392	-0.001477	-0.001132	0.308511	-0.001316	0.487455	0.000000	0.000000	0.000000	1
12.878000	0.001073	0.000782	0.001505	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.879000	-0.000438	0.001285	0.000447	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.880000	-0.000237	-0.000608	0.000464	0.308511	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.881000	-0.000255	-0.000630	0.000186	0.308511	-0.001315	0.487458	0.000000	0.000000	0.000000	1
12.882000	0.000038	0.000201	-0.001591	0.308511	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.883000	0.000638	0.001283	-0.000672	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.884000	0.000297	-0.001269	0.000077	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.885000	-0.001509	-0.000855	-0.000937	0.308511	-0.001316	0.487455	0.000000	0.000000	0.000000	1
12.886000	0.001451	0.001882	0.003181	0.308512	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.887000	-0.000561	-0.000904	-0.000926	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.888000	0.000032	-0.000605	-0.001450	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.889000	-0.000724	-0.000410	0.000667	0.308511	-0.001316	0.487456	0.000000	0.000000	0.000000	1
12.890000	0.001526	-0.000556	0.000826	0.308512	-0.001316	0.487457	0.000000	0.000000	0.000000	1
12.891000	0.000433	0.001080	0.000778	0.308513	-0.001315	0.487458	0.000000	0.000000	0.000000	1
12.892000	-0.000988	0.002198	-0.001362	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.893000	0.000712	-0.001550	0.001165	0.308513	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.894000	-0.000482	-0.000241	-0.003523	0.308512	-0.001315	0.487454	0.000000	0.000000	0.000000	1
12.895000	-0.000136	-0.000673	-0.000245	0.308512	-0.001315	0.487454	0.000000	0.000000	0.000000	1
12.896000	-0.000300	0.001908	0.003319	0.308512	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.897000	0.001077	-0.000856	-0.001607	0.308513	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.898000	-0.000892	0.000468	-0.000702	0.308512	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.899000	-0.000229	-0.001561	-0.000289	0.308512	-0.001315	0.487455	0.000000	0.000000	0.000000	1
12.900000	-0.000522	0.000418	0.001895	0.308511	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.901000	-0.000151	0.000341	0.001033	0.308511	-0.001315	0.487458	0.000000	0.000000	0.000000	1
12.902000	0.001321	-0.000334	-0.003111	0.308512	-0.001315	0.487454	0.000000	0.000000	0.000000	1
12.903000	0.000287	0.000956	0.002336	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.904000	-0.000734	-0.000590	0.000514	0.308512	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.905000	0.001374	0.000196	0.000635	0.308513	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.906000	-0.000594	-0.000238	-0.001288	0.308513	-0.001315	0.487457	0.000000	0.000000	0.000000	1
12.907000	-0.000023	0.000907	-0.001987	0.308513	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.908000	-0.000500	0.001333	0.000401	0.308512	-0.001312	0.487455	0.000000	0.000000	0.000000	1
12.909000	-0.000042	-0.002416	-0.001014	0.308512	-0.001315	0.487454	0.000000	0.000000	0.000000	1
12.910000	0.000903	0.001967	0.003115	0.308513	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.911000	-0.000697	-0.000659	-0.001842	0.308512	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.912000	0.000039	-0.000842	-0.000036	0.308512	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.913000	-0.000525	0.002357	0.002848	0.308512	-0.001312	0.487458	0.000000	0.000000	0.000000	1
12.914000	0.000550	-0.001472	-0.001192	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.915000	-0.000084	0.000015	-0.000654	0.308512	-0.001313	0.487456	0.000000	0.000000	0.000000	1
12.916000	-0.000174	-0.002103	0.002069	0.308512	-0.001316	0.487458	0.000000	0.000000	0.000000	1
12.917000	-0.000320	0.002611	-0.003885	0.308512	-0.001313	0.487454	0.000000	0.000000	0.000000	1
12.918000	-0.000300	0.000058	0.002588	0.308511	-0.001313	0.487457	0.000000	0.000000	0.000000	1
12.919000	0.000218	-0.001131	-0.001395	0.308512	-0.001314	0.487456	0.000000	0.000000	0.000000	1
12.920000	0.000584	-0.000678	0.000685	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.921000	-0.000611	0.000359	-0.001474	0.308512	-0.001314	0.487455	0.000000	0.000000	0.000000	1
12.922000	0.000159	0.001065	0.003016	0.308512	-0.001313	0.487458	0.000000	0.000000	0.000000	1
12.923000	0.000401	-0.002006	-0.001724	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.924000	-0.000782	0.001361	0.001700	0.308511	-0.001314	0.487458	0.000000	0.000000	0.000000	1
12.925000	0.001069	0.000079	-0.001059	0.308512	-0.001314	0.487457	0.000000	0.000000	0.000000	1
12.926000	-0.000101	-0.000805	-0.000702	0.308512	-0.001315	0.487456	0.000000	0.000000	0.000000	1
12.927000	0.000526	0.000572	0.000747	0.308513	-0.001314	0.487457	0.000000	0.000000	0.000000	1
