time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
24.190000	0.001115	0.006522	0.003585	0.707202	0.292784	0.407671	7.853616	7.847592	3.631496	1
24.191000	-0.001864	0.008834	-0.007881	0.707200	0.292792	0.407663	7.866341	7.847335	3.627824	1
24.192000	-0.001780	0.010373	0.003513	0.707199	0.292803	0.407667	7.865180	7.850401	3.632443	1
24.193000	-0.001034	0.007647	-0.002261	0.707198	0.292810	0.407664	7.853235	7.854388	3.643139	1
24.194000	-0.003235	0.011793	0.001447	0.707194	0.292822	0.407666	7.836040	7.856697	3.656455	1
24.195000	-0.000117	0.009776	-0.000678	0.707194	0.292832	0.407665	7.818993	7.855246	3.668155	1
24.196000	-0.003641	0.008472	-0.003802	0.707191	0.292841	0.407661	7.802328	7.850576	3.676784	1
24.197000	-0.001614	0.010121	0.004766	0.707189	0.292851	0.407666	7.787829	7.844100	3.682720	1
24.198000	-0.001735	0.008827	-0.005386	0.707187	0.292859	0.407661	7.778605	7.836871	3.684963	1
24.199000	-0.003046	0.010736	0.001304	0.707184	0.292870	0.407662	7.773792	7.825522	3.687677	1
24.200000	-0.001409	0.007818	-0.003349	0.707183	0.292878	0.407659	7.772073	7.809079	3.692290	1
24.201000	-0.002621	0.012979	-0.001695	0.707180	0.292891	0.407657	7.770004	7.790944	3.698978	1
24.202000	-0.002691	0.008400	0.001714	0.707177	0.292899	0.407659	7.768028	7.773975	3.706502	1
24.203000	-0.001646	0.009160	-0.006306	0.707176	0.292909	0.407652	7.768530	7.762044	3.711986	1
24.204000	-0.001810	0.008856	0.004268	0.707174	0.292917	0.407657	7.771589	7.755486	3.714293	1
24.205000	-0.003097	0.010636	-0.004351	0.707171	0.292928	0.407652	7.780089	7.751231	3.711146	1
24.206000	-0.001404	0.007381	-0.000235	0.707169	0.292935	0.407652	7.794172	7.746359	3.705370	1
24.207000	-0.002059	0.009319	-0.001703	0.707167	0.292945	0.407650	7.811012	7.740840	3.700549	1
24.208000	-0.000699	0.007900	-0.002721	0.707167	0.292953	0.407648	7.827538	7.735935	3.698311	1
24.209000	-0.001318	0.008214	0.001845	0.707165	0.292961	0.407650	7.841865	7.733713	3.697800	1
24.210000	0.000029	0.002655	-0.005512	0.707165	0.292964	0.407644	7.856443	7.740053	3.695339	1
24.211000	-0.003103	0.011392	0.002564	0.707162	0.292975	0.407647	7.872817	7.758527	3.690969	1
24.212000	-0.001719	0.010721	-0.003681	0.707161	0.292986	0.407643	7.890874	7.779534	3.686000	1
24.213000	-0.002459	0.009693	-0.000545	0.707158	0.292995	0.407642	7.906658	7.789394	3.684112	1
24.214000	0.001031	0.000313	-0.000882	0.707159	0.292996	0.407641	7.918249	7.790962	3.685868	1
24.215000	-0.002200	0.012155	-0.000750	0.707157	0.293008	0.407641	7.926518	7.794328	3.688471	1
24.216000	-0.002069	0.007725	-0.004019	0.707155	0.293016	0.407637	7.932514	7.796523	3.691779	1
24.217000	0.001192	0.002573	-0.003788	0.707156	0.293018	0.407633	7.933793	7.796299	3.698561	1
24.218000	-0.000540	0.006571	0.001222	0.707156	0.293025	0.407634	7.928057	7.799140	3.708165	1
24.219000	-0.002346	0.009038	-0.005514	0.707153	0.293034	0.407629	7.919380	7.804652	3.716821	1
24.220000	-0.003510	0.010418	-0.002104	0.707150	0.293044	0.407627	7.912890	7.807368	3.724812	1
24.221000	-0.001036	0.009184	-0.000029	0.707149	0.293053	0.407626	7.911164	7.802110	3.731492	1
24.222000	0.000775	0.001493	-0.003903	0.707149	0.293055	0.407623	7.912292	7.791998	3.735321	1
24.223000	-0.001993	0.008092	-0.002062	0.707147	0.293063	0.407621	7.911657	7.785130	3.738415	1
24.224000	0.000164	0.005963	-0.001247	0.707148	0.293069	0.407619	7.907806	7.784514	3.740694	1
24.225000	-0.001915	0.006717	-0.003434	0.707146	0.293076	0.407616	7.900194	7.790204	3.741424	1
24.226000	-0.000640	0.007994	-0.006576	0.707145	0.293084	0.407609	7.886118	7.797993	3.745343	1
24.227000	-0.000653	0.004829	0.000343	0.707144	0.293088	0.407610	7.866706	7.803401	3.753711	1
24.228000	0.001527	0.003029	-0.003276	0.707146	0.293091	0.407606	7.845636	7.809737	3.760053	1
24.229000	-0.004480	0.011562	-0.003700	0.707141	0.293103	0.407603	7.824887	7.817474	3.761849	1
24.230000	0.000187	0.003931	-0.004155	0.707142	0.293107	0.407598	7.808496	7.821377	3.760057	1
24.231000	-0.001383	0.006851	-0.009984	0.707140	0.293114	0.407588	7.793294	7.821714	3.759702	1
24.232000	-0.001371	0.007995	-0.001426	0.707139	0.293122	0.407587	7.773540	7.819656	3.765083	1
24.233000	-0.000054	0.005448	-0.000253	0.707139	0.293127	0.407587	7.755322	7.815538	3.769477	1
24.234000	-0.002122	0.005464	-0.006256	0.707137	0.293133	0.407581	7.742274	7.812308	3.768418	1
24.235000	-0.001105	0.009742	-0.004176	0.707136	0.293142	0.407576	7.733302	7.808410	3.766773	1
24.236000	-0.000297	0.002714	-0.003609	0.707135	0.293145	0.407573	7.725992	7.802351	3.767106	1
24.237000	-0.000681	0.006329	-0.003259	0.707135	0.293151	0.407570	7.719138	7.798269	3.767210	1
24.238000	-0.000897	0.005351	-0.003153	0.707134	0.293157	0.407566	7.714821	7.797108	3.763309	1
24.239000	0.001976	0.001761	-0.004263	0.707136	0.293159	0.407562	7.712474	7.798368	3.754664	1
24.240000	-0.002897	0.007667	-0.006761	0.707133	0.293166	0.407555	7.708265	7.803319	3.745533	1
24.241000	-0.002200	0.008598	-0.003052	0.707131	0.293175	0.407552	7.705398	7.807722	3.739009	1
24.242000	-0.000404	0.007342	-0.003135	0.707130	0.293182	0.407549	7.708525	7.805381	3.733582	1
24.243000	0.000624	0.002134	-0.000875	0.707131	0.293184	0.407548	7.717773	7.799598	3.724799	1
24.244000	0.001228	0.005175	0.000830	0.707132	0.293189	0.407549	7.735007	7.799307	3.705543	1
24.245000	-0.005059	0.012851	-0.006797	0.707127	0.293202	0.407542	7.761332	7.801774	3.675673	1
24.246000	0.002004	0.001663	-0.005203	0.707129	0.293204	0.407537	7.790183	7.797538	3.647643	1
24.247000	-0.000123	0.006720	-0.004836	0.707129	0.293211	0.407532	7.809396	7.787879	3.631422	1
24.248000	0.000276	0.002487	-0.004621	0.707129	0.293213	0.407528	7.814397	7.777130	3.627306	1
24.249000	-0.000579	0.008347	-0.002835	0.707129	0.293222	0.407525	7.809894	7.765623	3.631122	1
24.250000	-0.000047	0.004268	-0.006017	0.707129	0.293226	0.407519	7.802149	7.751842	3.639010	1
24.251000	0.000858	0.004567	-0.001174	0.707129	0.293230	0.407518	7.795005	7.738772	3.647236	1
24.252000	-0.001052	0.006914	-0.007339	0.707128	0.293237	0.407510	7.787568	7.728939	3.652821	1
24.253000	0.002946	-0.000460	-0.004989	0.707131	0.293237	0.407505	7.773491	7.721239	3.660926	1
24.254000	-0.002189	0.008697	-0.004870	0.707129	0.293246	0.407500	7.749143	7.717529	3.675824	1
24.255000	0.000251	0.007052	-0.003027	0.707129	0.293253	0.407497	7.721544	7.715110	3.692850	1
24.256000	-0.001630	0.009291	-0.002295	0.707128	0.293262	0.407495	7.700903	7.708436	3.703728	1
24.257000	0.003333	-0.000884	-0.005001	0.707131	0.293261	0.407490	7.691957	7.697169	3.703564	1
24.258000	-0.001576	0.006590	-0.007466	0.707129	0.293268	0.407483	7.690237	7.685367	3.695436	1
24.259000	0.001503	0.004227	-0.004173	0.707131	0.293272	0.407478	7.690459	7.674025	3.686217	1
24.260000	-0.000290	0.009343	-0.005870	0.707131	0.293281	0.407473	7.689413	7.661451	3.679942	1
24.261000	0.002128	0.000063	-0.007672	0.707133	0.293281	0.407465	7.683551	7.648548	3.678601	1
24.262000	-0.000898	0.008721	-0.005079	0.707132	0.293290	0.407460	7.671523	7.638619	3.683137	1
24.263000	0.002966	0.002281	-0.004219	0.707135	0.293292	0.407456	7.655458	7.632450	3.690257	1
24.264000	0.000786	0.007324	-0.002259	0.707136	0.293300	0.407453	7.639691	7.630971	3.693532	1
24.265000	0.000784	0.004643	-0.005881	0.707136	0.293304	0.407447	7.630484	7.633738	3.688051	1
24.266000	-0.000540	0.006140	-0.008375	0.707136	0.293310	0.407439	7.628118	7.639119	3.676305	1
24.267000	0.000949	0.002771	-0.004315	0.707137	0.293313	0.407435	7.629317	7.647372	3.662917	1
24.268000	-0.000787	0.007166	-0.001908	0.707136	0.293320	0.407433	7.636043	7.658681	3.647203	1
24.269000	0.001887	0.002187	-0.006932	0.707138	0.293322	0.407426	7.650373	7.670501	3.629291	1
24.270000	0.001564	0.006550	-0.001236	0.707140	0.293329	0.407425	7.670408	7.682239	3.609714	1
24.271000	0.001284	0.004363	-0.007465	0.707141	0.293333	0.407417	7.693566	7.694402	3.586962	1
24.272000	0.000823	0.002240	-0.005074	0.707142	0.293336	0.407412	7.715796	7.706227	3.563531	1
24.273000	0.001022	0.007133	-0.004648	0.707143	0.293343	0.407408	7.734830	7.717294	3.540514	1
24.274000	-0.001116	0.005369	-0.009867	0.707142	0.293348	0.407398	7.748254	7.724497	3.520628	1
24.275000	0.000629	0.006064	-0.006712	0.707142	0.293354	0.407391	7.753040	7.726439	3.511217	1
24.276000	-0.000943	0.007045	-0.002045	0.707141	0.293361	0.407389	7.753177	7.724220	3.510477	1
24.277000	0.002240	0.003351	-0.010006	0.707143	0.293365	0.407379	7.753196	7.719673	3.510975	1
24.278000	0.000631	0.004861	-0.003398	0.707144	0.293369	0.407376	7.749685	7.715695	3.511654	1
24.279000	-0.001001	0.004783	-0.009231	0.707143	0.293374	0.407366	7.742707	7.714283	3.512431	1
24.280000	0.001031	0.005722	-0.005006	0.707144	0.293380	0.407361	7.737026	7.714173	3.512167	1
24.281000	0.000589	0.005118	-0.005078	0.707145	0.293385	0.407356	7.735379	7.711429	3.508407	1
24.282000	0.001320	0.002538	-0.008676	0.707146	0.293388	0.407348	7.737024	7.703702	3.501561	1
24.283000	-0.000600	0.004672	-0.006439	0.707145	0.293392	0.407341	7.738521	7.692696	0.000000	1
24.284000	0.001249	0.004683	-0.006144	0.707147	0.293397	0.407335	7.739487	7.679944	0.000000	1
24.285000	-0.000684	0.005487	-0.006405	0.707146	0.293402	0.407329	7.743380	7.665818	0.000000	1
24.286000	0.002285	0.002527	-0.003933	0.707148	0.293405	0.407325	7.754273	7.654247	0.000000	1
24.287000	-0.000809	0.008169	-0.008795	0.707147	0.293413	0.407316	7.769267	7.648365	0.000000	1
24.288000	0.003017	0.000267	-0.007065	0.707151	0.293413	0.407309	7.780412	7.647755	0.000000	1
24.289000	0.000118	0.006703	-0.003392	0.707151	0.293420	0.407305	7.784870	7.652316	0.000000	1
24.290000	0.001407	0.003060	-0.008733	0.707152	0.293423	0.407297	7.787794	7.657929	0.000000	1
24.291000	0.000583	0.005476	-0.004792	0.707153	0.293429	0.407292	7.790617	7.661509	0.000000	1
24.292000	0.000216	0.008032	-0.007726	0.707153	0.293437	0.407284	7.792626	7.662027	0.000000	1
24.293000	0.002578	0.000975	-0.009290	0.707155	0.293438	0.407275	7.791775	7.657862	0.000000	1
24.294000	0.000959	0.002578	-0.007072	0.707156	0.293440	0.407268	7.785343	7.654062	0.000000	1
24.295000	-0.000870	0.009098	-0.006653	0.707156	0.293449	0.407261	7.779105	7.652448	0.000000	1
24.296000	0.002287	0.003640	-0.009893	0.707158	0.293453	0.407251	7.777295	7.646609	0.000000	1
24.297000	0.001878	0.005424	-0.005545	0.707160	0.293458	0.407246	7.775978	7.637207	0.000000	1
24.298000	0.001812	0.005973	-0.005289	0.707161	0.293464	0.407240	7.774264	7.628378	0.000000	1
24.299000	0.000718	0.005195	-0.012031	0.707162	0.293470	0.407228	7.771640	7.620507	0.000000	1
24.300000	0.002785	0.002834	-0.004029	0.707165	0.293472	0.407224	7.765678	7.615597	0.000000	1
24.301000	0.002340	0.003602	-0.009587	0.707167	0.293476	0.407215	7.754645	7.617008	0.000000	1
24.302000	-0.001646	0.011341	-0.003113	0.707166	0.293487	0.407212	7.740950	7.620127	0.000000	1
24.303000	0.004373	0.003258	-0.004644	0.707170	0.293491	0.407207	7.732007	7.620028	0.000000	1
24.304000	0.002039	0.001815	-0.013974	0.707172	0.293492	0.407193	7.725254	7.622005	0.000000	1
24.305000	-0.000190	0.009965	-0.005739	0.707172	0.293502	0.407187	7.715962	7.625215	0.000000	1
24.306000	0.002193	0.003192	-0.001957	0.707174	0.293506	0.407185	7.710892	7.624687	0.000000	1
24.307000	0.002728	0.005418	-0.009802	0.707177	0.293511	0.407175	7.712977	7.624103	0.000000	1
24.308000	0.002435	0.003280	-0.009602	0.707179	0.293514	0.407166	7.713950	7.623801	0.000000	1
24.309000	0.002397	0.007034	-0.007078	0.707182	0.293521	0.407159	7.708587	7.620929	0.000000	1
24.310000	0.003322	0.000895	-0.010441	0.707185	0.293522	0.407148	7.694930	7.616857	0.000000	1
24.311000	-0.000012	0.009383	-0.005974	0.707185	0.293532	0.407142	7.673657	7.612219	0.000000	1
24.312000	0.002585	0.005708	-0.005490	0.707188	0.293537	0.407137	7.653670	7.605121	0.000000	1
24.313000	0.003504	0.001697	-0.010233	0.707191	0.293539	0.407127	7.637571	7.599956	0.000000	1
24.314000	0.002362	0.005032	-0.004872	0.707193	0.293544	0.407122	7.621387	7.601196	0.000000	1
24.315000	0.002642	0.005389	-0.005478	0.707196	0.293549	0.407116	7.608102	7.606527	0.000000	1
24.316000	0.001815	0.003541	-0.010827	0.707198	0.293553	0.407105	7.598990	7.611480	0.000000	1
24.317000	0.002575	0.005624	-0.008748	0.707200	0.293559	0.407097	7.587187	7.613393	0.000000	1
24.318000	0.000497	0.006552	-0.008847	0.707201	0.293565	0.407088	7.571170	7.611305	0.000000	1
24.319000	0.003019	0.004681	-0.002330	0.707204	0.293570	0.407086	7.559037	7.608615	0.000000	1
24.320000	0.002119	0.005331	-0.010183	0.707206	0.293575	0.407075	7.556735	7.609629	0.000000	1
24.321000	0.003137	0.005270	-0.008143	0.707209	0.293580	0.407067	7.560830	7.612543	0.000000	1
24.322000	0.002270	0.004301	-0.008655	0.707211	0.293585	0.407059	7.566155	7.614521	0.000000	1
24.323000	0.002088	0.006832	-0.004442	0.707214	0.293592	0.407054	7.572411	7.614621	0.000000	1
24.324000	0.002906	0.002027	-0.015858	0.707216	0.293594	0.407038	7.578031	7.612679	0.000000	1
24.325000	0.002386	0.006491	-0.004078	0.707219	0.293600	0.407034	7.579528	7.612378	0.000000	1
24.326000	0.002757	0.006474	-0.008911	0.707222	0.293607	0.407025	7.579298	7.615608	0.000000	1
24.327000	0.001649	0.007204	-0.006775	0.707223	0.293614	0.407019	7.581259	7.618715	0.000000	1
24.328000	0.005755	-0.000894	-0.010098	0.707229	0.293613	0.407008	7.583847	7.622353	0.000000	1
24.329000	0.000829	0.006468	-0.008778	0.707230	0.293619	0.407000	7.584389	7.630981	0.000000	1
24.330000	0.001290	0.008776	-0.011922	0.707231	0.293628	0.406988	7.585066	7.639308	0.000000	1
24.331000	0.002585	0.004166	-0.001849	0.707234	0.293632	0.406986	7.590608	7.641867	0.000000	1
24.332000	0.002752	0.007916	-0.010215	0.707236	0.293640	0.406976	7.602154	7.639796	0.000000	1
24.333000	0.004851	-0.001988	-0.007674	0.707241	0.293638	0.406968	7.614732	7.636986	0.000000	1
24.334000	0.000573	0.009429	-0.009504	0.707242	0.293648	0.406958	7.626223	7.637880	0.000000	1
24.335000	0.004051	0.004413	-0.008655	0.707246	0.293652	0.406950	7.638191	7.638727	0.000000	1
24.336000	0.002696	0.004734	-0.008716	0.707249	0.293657	0.406941	7.649187	7.638930	0.000000	1
24.337000	0.000883	0.009020	-0.008156	0.707250	0.293666	0.406933	7.659196	7.640484	0.000000	1
24.338000	0.004610	0.003653	-0.005538	0.707254	0.293669	0.406927	7.670205	7.639244	0.000000	1
24.339000	0.000930	0.009030	-0.010629	0.707255	0.293678	0.406917	7.682873	7.632694	0.000000	1
24.340000	0.005072	0.003270	-0.007900	0.707260	0.293682	0.406909	7.695317	7.622635	0.000000	1
24.341000	0.002567	0.006979	-0.010093	0.707263	0.293689	0.406899	7.704363	7.613716	0.000000	1
24.342000	0.003128	0.006591	-0.007027	0.707266	0.293695	0.406892	7.710052	7.606555	0.000000	1
24.343000	0.003869	0.006075	-0.002144	0.707270	0.293701	0.406890	7.716033	7.601203	0.000000	1
24.344000	0.004233	0.003930	-0.013510	0.707274	0.293705	0.406876	7.723763	7.599295	0.000000	1
24.345000	0.002996	0.008825	-0.006054	0.707277	0.293714	0.406870	7.730319	7.597846	0.000000	1
24.346000	0.005105	0.002218	-0.011483	0.707282	0.293716	0.406859	7.734011	7.594988	0.000000	1
24.347000	0.003030	0.005839	-0.009641	0.707285	0.293722	0.406849	7.732156	7.594116	0.000000	1
24.348000	0.004520	0.006700	-0.006531	0.707290	0.293729	0.406842	7.725744	7.595945	0.000000	1
24.349000	0.004783	0.006322	-0.008975	0.707294	0.293735	0.406833	7.718322	7.597693	0.000000	1
24.350000	0.003804	0.005226	-0.007910	0.707298	0.293740	0.406826	7.710497	7.596501	0.000000	1
24.351000	0.004214	0.007389	-0.007699	0.707302	0.293748	0.406818	7.703341	7.591301	0.000000	1
24.352000	0.004306	0.003930	-0.010644	0.707307	0.293752	0.406807	7.696240	7.583043	0.000000	1
24.353000	0.003747	0.006529	-0.006930	0.707310	0.293758	0.406800	7.689296	7.575628	0.000000	1
24.354000	0.004992	0.003300	-0.014970	0.707315	0.293762	0.406785	7.683273	7.572668	0.000000	1
24.355000	0.003856	0.007673	-0.003760	0.707319	0.293769	0.406782	7.676157	7.575261	0.000000	1
24.356000	0.004301	0.006674	-0.010051	0.707324	0.293776	0.406771	7.670266	7.580526	0.000000	1
24.357000	0.005126	0.004865	-0.004597	0.707329	0.293781	0.406767	7.668056	7.585640	0.000000	1
24.358000	0.002125	0.009322	-0.006375	0.707331	0.293790	0.406760	7.672284	7.591183	0.000000	1
24.359000	0.006335	0.001852	-0.010599	0.707337	0.293792	0.406750	7.682654	7.597325	0.000000	1
24.360000	0.004276	0.004733	-0.010099	0.707341	0.293797	0.406740	7.693043	7.605893	0.000000	1
24.361000	0.003853	0.008091	-0.006167	0.707345	0.293805	0.406734	7.701867	7.616584	0.000000	1
24.362000	0.007297	0.002982	-0.007065	0.707353	0.293808	0.406727	7.708815	7.628760	0.000000	1
24.363000	0.004390	0.005520	-0.007075	0.707357	0.293813	0.406719	7.711897	7.645407	0.000000	1
24.364000	0.003767	0.006691	-0.007122	0.707361	0.293820	0.406712	7.715738	7.665096	0.000000	1
24.365000	0.003627	0.007693	-0.009977	0.707364	0.293828	0.406702	7.723476	7.681449	0.000000	1
24.366000	0.003751	0.003448	-0.007507	0.707368	0.293831	0.406695	7.732605	7.693155	0.000000	1
24.367000	0.005494	0.007996	-0.009102	0.707374	0.293839	0.406686	7.742218	7.702269	0.000000	1
24.368000	0.006475	0.001242	-0.004280	0.707380	0.293840	0.406681	7.750854	7.711561	0.000000	1
24.369000	0.005224	0.005590	-0.013197	0.707385	0.293846	0.406668	7.756493	7.725242	0.000000	1
24.370000	0.003806	0.006687	-0.006204	0.707389	0.293853	0.406662	7.758373	7.740810	0.000000	1
24.371000	0.006660	0.003210	-0.007623	0.707396	0.293856	0.406654	7.760451	7.755207	0.000000	1
24.372000	0.003071	0.011659	-0.008479	0.707399	0.293868	0.406646	7.766834	7.766076	0.000000	1
24.373000	0.003343	0.007505	-0.007031	0.707402	0.293875	0.406639	7.777947	7.766710	0.000000	1
24.374000	0.005657	0.004970	-0.008724	0.707408	0.293880	0.406630	7.792744	7.758758	0.000000	1
24.375000	0.006074	0.004115	-0.005809	0.707414	0.293884	0.406624	7.806602	7.751219	0.000000	1
24.376000	0.005717	0.005327	-0.009576	0.707420	0.293889	0.406615	7.814870	7.748668	0.000000	1
24.377000	0.005218	0.003613	-0.007047	0.707425	0.293893	0.406608	7.816959	7.750129	0.000000	1
24.378000	0.003764	0.008548	-0.006072	0.707429	0.293902	0.406602	7.818049	7.750875	0.000000	1
24.379000	0.005564	0.005201	-0.009987	0.707434	0.293907	0.406592	7.822146	7.747494	0.000000	1
24.380000	0.004888	0.004884	-0.010717	0.707439	0.293912	0.406581	7.824132	7.743099	0.000000	1
24.381000	0.004583	0.006011	0.000629	0.707444	0.293918	0.406582	7.824781	7.741606	0.000000	1
24.382000	0.005774	0.002360	-0.013168	0.707449	0.293920	0.406568	7.829991	7.744006	0.000000	1
24.383000	0.001915	0.011880	-0.007762	0.707451	0.293932	0.406561	7.836838	7.745421	0.000000	1
24.384000	0.007318	0.003267	-0.008331	0.707459	0.293935	0.406552	7.842563	7.742117	0.000000	1
24.385000	0.005293	0.006642	-0.005031	0.707464	0.293942	0.406547	7.846338	7.738413	0.000000	1
24.386000	0.006779	0.001148	-0.010410	0.707471	0.293943	0.406537	7.847357	7.737917	0.000000	1
24.387000	0.002043	0.011206	-0.010071	0.707473	0.293954	0.406527	7.845702	7.739587	0.000000	1
24.388000	0.007507	0.003071	-0.007629	0.707480	0.293957	0.406519	7.841468	7.739974	0.000000	1
24.389000	0.005237	0.006886	-0.005063	0.707486	0.293964	0.406514	7.834312	7.740370	0.000000	1
24.390000	0.006983	0.002382	-0.004447	0.707493	0.293967	0.406510	7.827391	7.745251	0.000000	1
24.391000	0.005566	0.008572	-0.005615	0.707498	0.293975	0.406504	7.821066	7.755598	0.000000	1
24.392000	0.003991	0.007245	-0.006420	0.707502	0.293982	0.406498	7.814723	7.766336	0.000000	1
24.393000	0.004897	0.007386	-0.011009	0.707507	0.293990	0.406487	7.809715	7.771783	0.000000	1
24.394000	0.010433	-0.002286	-0.005851	0.707517	0.293987	0.406481	7.799193	7.775884	0.000000	1
24.395000	0.004641	0.010132	-0.000632	0.707522	0.293998	0.406480	7.781555	7.786631	0.000000	1
24.396000	0.004685	0.007441	-0.008970	0.707527	0.294005	0.406471	7.767017	7.801601	0.000000	1
24.397000	0.007309	0.006351	-0.005085	0.707534	0.294011	0.406466	7.759324	7.815049	0.000000	1
24.398000	0.007569	0.001549	-0.007306	0.707542	0.294013	0.406459	7.754593	7.829109	0.000000	1
24.399000	0.005023	0.007560	-0.005599	0.707547	0.294020	0.406453	7.751429	7.845089	0.000000	1
24.400000	0.007270	0.004703	-0.007808	0.707554	0.294025	0.406445	7.750133	7.856999	0.000000	1
24.401000	0.005400	0.005655	-0.004841	0.707559	0.294031	0.406441	7.750064	7.863848	0.000000	1
24.402000	0.004625	0.010463	-0.006897	0.707564	0.294041	0.406434	7.754171	7.867290	0.000000	1
24.403000	0.005361	0.006255	-0.006777	0.707569	0.294048	0.406427	7.764282	7.864865	0.000000	1
24.404000	0.007597	0.001229	-0.004077	0.707577	0.294049	0.406423	7.778620	7.859418	0.000000	1
24.405000	0.004771	0.006928	-0.010017	0.707582	0.294056	0.406413	7.793134	7.855928	0.000000	1
24.406000	0.004611	0.006895	-0.005659	0.707586	0.294063	0.406407	7.805899	7.851628	0.000000	1
24.407000	0.006324	0.002535	-0.002743	0.707593	0.294065	0.406404	7.819090	7.846650	0.000000	1
24.408000	0.005441	0.004479	-0.004394	0.707598	0.294070	0.406400	7.832020	7.847962	0.000000	1
24.409000	0.003470	0.008738	-0.006691	0.707602	0.294078	0.406393	7.844297	7.853922	0.000000	1
24.410000	0.006058	0.006284	-0.005848	0.707608	0.294085	0.406387	7.853813	7.855970	0.000000	1
24.411000	0.005820	0.002710	-0.005907	0.707613	0.294087	0.406382	7.856770	7.854536	0.000000	1
24.412000	0.005922	0.006592	-0.006148	0.707619	0.294094	0.406375	7.852514	7.854728	0.000000	1
24.413000	0.005071	0.004693	-0.008735	0.707624	0.294099	0.406367	7.840308	7.855983	0.000000	1
24.414000	0.007023	0.003207	-0.005216	0.707631	0.294102	0.406361	7.819458	7.857443	0.000000	1
24.415000	0.005132	0.004974	-0.007161	0.707637	0.294107	0.406354	7.792700	7.859762	0.000000	1
24.416000	0.004384	0.006834	-0.002926	0.707641	0.294114	0.406351	7.765233	7.862558	0.000000	1
24.417000	0.004386	0.006283	-0.010188	0.707645	0.294120	0.406341	7.740205	7.864485	0.000000	1
24.418000	0.005444	0.005435	-0.004594	0.707651	0.294125	0.406337	7.718815	7.862909	0.000000	1
24.419000	0.007071	0.002843	-0.004563	0.707658	0.294128	0.406332	7.702125	7.859415	0.000000	1
24.420000	0.004046	0.009494	-0.005569	0.707662	0.294138	0.406326	7.689914	7.856048	0.000000	1
24.421000	0.007450	0.002510	-0.003257	0.707669	0.294140	0.406323	7.682901	7.851354	0.000000	1
24.422000	0.006393	0.005771	-0.003091	0.707676	0.294146	0.406320	7.681172	7.849421	0.000000	1
24.423000	0.004621	0.009072	-0.003479	0.707680	0.294155	0.406317	7.685099	7.851237	0.000000	1
24.424000	0.006548	0.002853	-0.005014	0.707687	0.294158	0.406312	7.694973	7.853057	0.000000	1
24.425000	0.005700	0.005616	-0.004949	0.707693	0.294164	0.406307	7.708039	7.855970	0.000000	1
24.426000	0.006163	0.004632	-0.001282	0.707699	0.294168	0.406305	7.725822	7.859935	0.000000	1
24.427000	0.007440	0.004733	-0.001140	0.707706	0.294173	0.406304	7.752538	7.865190	0.000000	1
24.428000	0.005559	0.006692	-0.004988	0.707712	0.294180	0.406299	7.784959	7.871542	0.000000	1
24.429000	0.006076	0.004040	-0.005963	0.707718	0.294184	0.406293	7.815919	7.876868	0.000000	1
24.430000	0.007150	0.003447	-0.001804	0.707725	0.294187	0.406292	7.842432	7.881708	0.000000	1
24.431000	0.004473	0.007206	-0.000178	0.707729	0.294194	0.406291	7.869530	7.887117	0.000000	1
24.432000	0.005107	0.005908	-0.006645	0.707735	0.294200	0.406285	7.901567	7.890133	0.000000	1
24.433000	0.006805	0.004339	-0.000723	0.707741	0.294205	0.406284	7.933948	7.887577	0.000000	1
24.434000	0.006107	0.003235	-0.004358	0.707747	0.294208	0.406280	7.960098	7.882701	0.000000	1
24.435000	0.006041	0.003974	-0.003088	0.707754	0.294212	0.406277	7.977301	7.880801	0.000000	1
24.436000	0.006634	0.001492	-0.001259	0.707760	0.294213	0.406275	7.987058	7.884861	0.000000	1
24.437000	0.001640	0.012461	-0.003063	0.707762	0.294226	0.406272	7.995256	7.890903	0.000000	1
24.438000	0.008394	-0.001938	-0.000472	0.707770	0.294224	0.406272	8.005173	7.893199	0.000000	1
24.439000	0.004189	0.004141	-0.005907	0.707774	0.294228	0.406266	8.011993	7.896612	0.000000	1
24.440000	0.006790	0.003841	0.003230	0.707781	0.294232	0.406269	8.012436	7.904844	0.000000	1
24.441000	0.003844	0.005190	-0.006713	0.707785	0.294237	0.406262	8.007992	7.914647	0.000000	1
24.442000	0.003705	0.006680	-0.005442	0.707789	0.294244	0.406257	7.999223	7.919608	0.000000	1
24.443000	0.005399	0.005323	-0.002104	0.707794	0.294249	0.406255	7.986387	7.914276	0.000000	1
24.444000	0.006437	0.001033	-0.000388	0.707801	0.294250	0.406254	7.970129	7.902376	0.000000	1
24.445000	0.002858	0.002784	-0.004825	0.707803	0.294253	0.406250	7.951113	7.893972	0.000000	1
24.446000	0.006321	0.004861	-0.001308	0.707810	0.294258	0.406248	7.930442	7.893056	0.000000	1
24.447000	0.005960	0.002845	-0.002109	0.707816	0.294260	0.406246	7.906776	7.897187	0.000000	1
24.448000	0.004846	0.006144	-0.002908	0.707821	0.294267	0.406243	7.879221	7.904100	0.000000	1
24.449000	0.004507	0.006929	0.000781	0.707825	0.294274	0.406244	7.852501	7.910897	0.000000	1
24.450000	0.006107	0.002213	0.000089	0.707831	0.294276	0.406244	7.833787	7.918575	0.000000	1
