time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
17.644000	-0.000174	0.002643	-0.002521	0.179481	-0.348690	0.382992	-3.517915	0.000000	0.000000	1
17.645000	-0.001815	-0.002857	0.001112	0.179479	-0.348693	0.382993	-3.521807	0.000000	0.000000	1
17.646000	0.000831	0.000343	-0.000328	0.179480	-0.348692	0.382993	-3.525990	0.000000	0.000000	1
17.647000	-0.000989	-0.000603	-0.000033	0.179479	-0.348693	0.382993	-3.527684	0.000000	0.000000	1
17.648000	0.001308	0.000583	0.000378	0.179480	-0.348692	0.382993	-3.524097	0.000000	0.000000	1
17.649000	0.000030	-0.000351	0.001894	0.179480	-0.348693	0.382995	-3.517438	0.000000	0.000000	1
17.650000	-0.000593	0.000277	-0.001301	0.179480	-0.348692	0.382994	-3.511342	0.000000	0.000000	1
17.651000	0.000624	0.001751	-0.002153	0.179480	-0.348691	0.382992	-3.509179	0.000000	0.000000	1
17.652000	0.000859	-0.000847	0.002518	0.179481	-0.348691	0.382994	-3.512321	0.000000	0.000000	1
17.653000	0.000610	0.000332	-0.000005	0.179482	-0.348691	0.382994	-3.516933	0.000000	0.000000	1
17.654000	0.000515	0.000282	-0.000659	0.179482	-0.348691	0.382994	-3.520639	0.000000	0.000000	1
17.655000	0.000089	-0.000449	0.000699	0.179483	-0.348691	0.382994	-3.524891	0.000000	0.000000	1
17.656000	-0.000794	-0.000637	0.000754	0.179482	-0.348692	0.382995	-3.529754	0.000000	0.000000	1
17.657000	0.000129	0.000031	-0.000345	0.179482	-0.348692	0.382995	-3.532595	0.000000	0.000000	1
17.658000	-0.001154	-0.000144	-0.000915	0.179481	-0.348692	0.382994	-3.530524	0.000000	0.000000	1
17.659000	0.002803	0.000284	0.001102	0.179484	-0.348692	0.382995	-3.524923	0.000000	0.000000	1
17.660000	0.001737	-0.000214	0.003549	0.179485	-0.348692	0.382999	-3.522604	0.000000	0.000000	1
17.661000	-0.002460	-0.001147	-0.003804	0.179483	-0.348693	0.382995	-3.528268	0.000000	0.000000	1
17.662000	-0.000847	0.000860	0.001146	0.179482	-0.348692	0.382996	-3.536947	0.000000	0.000000	1
17.663000	0.001447	-0.000759	0.000650	0.179483	-0.348693	0.382997	-3.541036	0.000000	0.000000	1
17.664000	0.000765	-0.000236	-0.000181	0.179484	-0.348693	0.382996	-3.541425	0.000000	0.000000	1
17.665000	-0.001084	-0.000323	0.000276	0.179483	-0.348693	0.382997	-3.542111	0.000000	0.000000	1
17.666000	0.000438	0.001171	-0.000405	0.179484	-0.348692	0.382996	-3.543662	0.000000	0.000000	1
17.667000	0.000813	-0.000136	0.000615	0.179484	-0.348692	0.382997	-3.546062	0.000000	0.000000	1
17.668000	-0.000481	0.000005	-0.000130	0.179484	-0.348692	0.382997	-3.549094	0.000000	0.000000	1
17.669000	0.001850	0.000485	0.000788	0.179486	-0.348692	0.382998	-3.553293	0.000000	0.000000	1
17.670000	-0.002418	-0.002955	0.000273	0.179483	-0.348695	0.382998	-3.558174	0.000000	0.000000	1
17.671000	-0.000120	0.001533	-0.002870	0.179483	-0.348693	0.382995	-3.560384	0.000000	0.000000	1
17.672000	0.001466	0.000281	0.001586	0.179485	-0.348693	0.382997	-3.559263	0.000000	0.000000	1
17.673000	-0.000695	-0.000278	-0.000281	0.179484	-0.348693	0.382996	-3.555862	0.000000	0.000000	1
17.674000	0.000616	-0.000228	-0.000994	0.179485	-0.348694	0.382995	-3.549839	0.000000	0.000000	1
17.675000	-0.000026	0.000326	0.000936	0.179485	-0.348693	0.382996	-3.543587	0.000000	0.000000	1
17.676000	-0.001066	-0.000612	0.000072	0.179483	-0.348694	0.382996	-3.537217	0.000000	0.000000	1
17.677000	-0.000117	0.000836	-0.000830	0.179483	-0.348693	0.382995	-3.527348	0.000000	0.000000	1
17.678000	0.000495	-0.000809	-0.000149	0.179484	-0.348694	0.382995	-3.516113	0.000000	0.000000	1
17.679000	0.000998	0.000372	0.001296	0.179485	-0.348693	0.382997	-3.507013	0.000000	0.000000	1
17.680000	-0.001312	-0.001889	0.000148	0.179484	-0.348695	0.382997	0.000000	0.000000	0.000000	1
17.681000	-0.000379	0.000447	-0.000424	0.179483	-0.348695	0.382996	0.000000	0.000000	0.000000	1
17.682000	0.001605	0.000508	0.000008	0.179485	-0.348694	0.382996	0.000000	0.000000	0.000000	1
17.683000	-0.001260	-0.000543	-0.001012	0.179484	-0.348695	0.382995	0.000000	0.000000	0.000000	1
17.684000	-0.000271	-0.000558	0.000720	0.179483	-0.348696	0.382996	0.000000	0.000000	0.000000	1
17.685000	0.002041	0.002010	-0.001602	0.179485	-0.348694	0.382994	0.000000	0.000000	0.000000	1
17.686000	-0.001166	-0.001680	0.002517	0.179484	-0.348695	0.382997	0.000000	0.000000	0.000000	1
17.687000	0.001625	0.001523	-0.000476	0.179486	-0.348694	0.382996	0.000000	0.000000	0.000000	1
17.688000	-0.000913	-0.000492	-0.001912	0.179485	-0.348694	0.382995	0.000000	0.000000	0.000000	1
17.689000	-0.000230	0.001529	-0.001466	0.179485	-0.348693	0.382993	0.000000	0.000000	0.000000	1
17.690000	-0.000244	-0.001853	0.001849	0.179484	-0.348694	0.382995	0.000000	0.000000	0.000000	1
17.691000	0.000157	-0.000586	0.000177	0.179485	-0.348695	0.382995	0.000000	0.000000	0.000000	1
17.692000	0.001049	0.001886	0.000196	0.179486	-0.348693	0.382995	-3.503196	0.000000	0.000000	1
17.693000	-0.001292	-0.002022	-0.001047	0.179484	-0.348695	0.382994	-3.512954	0.000000	0.000000	1
17.694000	0.000480	-0.000733	0.002044	0.179485	-0.348696	0.382996	-3.523467	0.000000	0.000000	1
17.695000	0.002615	0.001894	-0.000122	0.179487	-0.348694	0.382996	-3.533500	0.000000	0.000000	1
17.696000	-0.002876	-0.000319	-0.002980	0.179484	-0.348694	0.382993	-3.544974	0.000000	0.000000	1
17.697000	0.000487	-0.001111	0.002274	0.179485	-0.348695	0.382995	-3.556833	0.000000	0.000000	1
17.698000	0.000314	0.000212	0.000541	0.179485	-0.348695	0.382996	-3.565213	0.000000	0.000000	1
17.699000	0.000481	0.000566	-0.000907	0.179486	-0.348695	0.382995	-3.570628	0.000000	0.000000	1
17.700000	-0.000075	0.000056	0.000694	0.179486	-0.348695	0.382996	-3.576058	0.000000	0.000000	1
17.701000	0.001118	-0.000741	0.001381	0.179487	-0.348695	0.382997	-3.579960	0.000000	0.000000	1
17.702000	0.000524	0.002174	-0.002036	0.179487	-0.348693	0.382995	-3.584838	0.000000	0.000000	1
17.703000	-0.002257	-0.001821	0.000649	0.179485	-0.348695	0.382996	-3.593271	0.000000	0.000000	1
17.704000	0.000771	-0.000765	-0.001226	0.179486	-0.348696	0.382995	-3.599506	0.000000	0.000000	1
17.705000	0.000828	0.001339	-0.000049	0.179487	-0.348694	0.382995	-3.603092	0.000000	0.000000	1
17.706000	0.000346	-0.000965	0.002702	0.179487	-0.348695	0.382997	-3.606163	0.000000	0.000000	1
17.707000	-0.000783	-0.000624	-0.000417	0.179486	-0.348696	0.382997	-3.605491	0.000000	0.000000	1
17.708000	0.000382	-0.000523	0.000512	0.179487	-0.348697	0.382997	-3.599995	0.000000	0.000000	1
17.709000	0.000349	0.001883	-0.001347	0.179487	-0.348695	0.382996	-3.591749	0.000000	0.000000	1
17.710000	-0.001893	-0.001306	-0.000732	0.179485	-0.348696	0.382995	-3.582097	0.000000	0.000000	1
17.711000	0.002196	0.001927	0.000379	0.179487	-0.348694	0.382996	-3.574402	0.000000	0.000000	1
17.712000	-0.001043	-0.000881	0.000265	0.179486	-0.348695	0.382996	-3.570525	0.000000	0.000000	1
17.713000	0.001185	-0.001198	0.002723	0.179487	-0.348696	0.382999	-3.567220	0.000000	0.000000	1
17.714000	-0.001309	0.000221	-0.003433	0.179486	-0.348696	0.382995	-3.565794	0.000000	0.000000	1
17.715000	0.000078	-0.001052	0.002068	0.179486	-0.348697	0.382997	-3.569082	0.000000	0.000000	1
17.716000	0.001063	0.002191	0.000230	0.179487	-0.348695	0.382997	-3.574142	0.000000	0.000000	1
17.717000	-0.000146	-0.001770	-0.000085	0.179487	-0.348697	0.382997	-3.580652	0.000000	0.000000	1
17.718000	0.000120	0.000984	-0.000548	0.179487	-0.348696	0.382997	-3.591406	0.000000	0.000000	1
17.719000	-0.001518	-0.001578	0.001654	0.179486	-0.348697	0.382999	-3.602049	0.000000	0.000000	1
17.720000	0.001949	0.001638	-0.001089	0.179488	-0.348696	0.382997	-3.608377	0.000000	0.000000	1
17.721000	-0.001304	-0.000860	-0.000626	0.179486	-0.348696	0.382997	-3.611814	0.000000	0.000000	1
17.722000	-0.001270	0.001398	-0.002397	0.179485	-0.348695	0.382994	-3.610649	0.000000	0.000000	1
17.723000	0.000441	-0.000161	0.000900	0.179486	-0.348695	0.382995	-3.604999	0.000000	0.000000	1
17.724000	0.001022	-0.001528	0.002206	0.179487	-0.348697	0.382998	-3.598836	0.000000	0.000000	1
17.725000	0.001252	0.001540	0.000178	0.179488	-0.348695	0.382998	-3.592952	0.000000	0.000000	1
17.726000	-0.002232	-0.001353	-0.002227	0.179486	-0.348696	0.382995	-3.587176	0.000000	0.000000	1
17.727000	0.002354	0.000646	0.003122	0.179488	-0.348696	0.382999	-3.583406	0.000000	0.000000	1
17.728000	-0.001190	0.000155	-0.001179	0.179487	-0.348696	0.382997	-3.581893	0.000000	0.000000	1
17.729000	-0.000142	0.000203	-0.000851	0.179487	-0.348695	0.382997	-3.578786	0.000000	0.000000	1
17.730000	-0.000166	-0.001776	0.002430	0.179486	-0.348697	0.382999	-3.571847	0.000000	0.000000	1
17.731000	0.000828	0.000983	-0.000733	0.179487	-0.348696	0.382998	-3.563095	0.000000	0.000000	1
17.732000	0.001175	0.000613	-0.001646	0.179488	-0.348696	0.382997	-3.557884	0.000000	0.000000	1
17.733000	-0.001869	-0.001448	0.001610	0.179487	-0.348697	0.382998	-3.557624	0.000000	0.000000	1
17.734000	-0.002031	-0.000662	0.000386	0.179485	-0.348698	0.382999	-3.555760	0.000000	0.000000	1
17.735000	0.003548	0.000564	-0.000419	0.179488	-0.348697	0.382998	-3.551459	0.000000	0.000000	1
17.736000	-0.001562	0.000401	0.000167	0.179487	-0.348697	0.382998	-3.548937	0.000000	0.000000	1
17.737000	0.001396	0.000083	0.000339	0.179488	-0.348697	0.382999	-3.548409	0.000000	0.000000	1
17.738000	0.001216	-0.000187	0.000933	0.179489	-0.348697	0.383000	-3.551828	0.000000	0.000000	1
17.739000	-0.002214	-0.000999	-0.001081	0.179487	-0.348698	0.382999	-3.557796	0.000000	0.000000	1
17.740000	0.000883	0.000939	0.000126	0.179488	-0.348697	0.382999	-3.561588	0.000000	0.000000	1
17.741000	0.000426	-0.000017	0.000311	0.179488	-0.348697	0.382999	-3.564744	0.000000	0.000000	1
17.742000	-0.000864	-0.000691	-0.000404	0.179487	-0.348698	0.382999	-3.568043	0.000000	0.000000	1
17.743000	-0.000493	-0.000229	0.001122	0.179487	-0.348698	0.383000	-3.566948	0.000000	0.000000	1
17.744000	0.001140	-0.000106	0.000114	0.179488	-0.348698	0.383000	-3.560852	0.000000	0.000000	1
17.745000	-0.000276	0.001338	-0.001784	0.179488	-0.348697	0.382998	-3.555220	0.000000	0.000000	1
17.746000	-0.000498	-0.000524	-0.000405	0.179487	-0.348697	0.382998	-3.553612	0.000000	0.000000	1
17.747000	0.003219	0.000994	0.000693	0.179490	-0.348696	0.382998	-3.556742	0.000000	0.000000	1
17.748000	-0.002083	-0.002551	0.002168	0.179488	-0.348699	0.383000	-3.561731	0.000000	0.000000	1
17.749000	0.000040	0.001021	0.000262	0.179488	-0.348698	0.383001	-3.561900	0.000000	0.000000	1
17.750000	0.000291	-0.000238	-0.002553	0.179489	-0.348698	0.382998	-3.558015	0.000000	0.000000	1
17.751000	-0.002921	-0.000907	-0.000334	0.179486	-0.348699	0.382998	-3.554486	0.000000	0.000000	1
17.752000	0.001945	0.001612	-0.000797	0.179488	-0.348697	0.382997	-3.550511	0.000000	0.000000	1
17.753000	-0.000327	-0.000203	0.000268	0.179487	-0.348697	0.382997	-3.546227	0.000000	0.000000	1
17.754000	0.000728	-0.001899	0.003194	0.179488	-0.348699	0.383001	-3.541383	0.000000	0.000000	1
17.755000	0.000571	0.002288	-0.002964	0.179489	-0.348697	0.382998	-3.536573	0.000000	0.000000	1
17.756000	-0.000560	-0.001429	0.002397	0.179488	-0.348699	0.383000	-3.533889	0.000000	0.000000	1
17.757000	0.000871	0.000885	-0.000106	0.179489	-0.348698	0.383000	-3.531972	0.000000	0.000000	1
17.758000	-0.000480	-0.001810	0.000435	0.179489	-0.348699	0.383000	-3.530059	0.000000	0.000000	1
17.759000	-0.000094	0.001096	-0.001595	0.179488	-0.348698	0.382999	-3.530737	0.000000	0.000000	1
17.760000	-0.000680	-0.000100	-0.000059	0.179488	-0.348698	0.382999	-3.533488	0.000000	0.000000	1
17.761000	0.000906	0.000848	-0.000451	0.179489	-0.348698	0.382998	-3.533615	0.000000	0.000000	1
17.762000	0.000138	-0.002261	0.001620	0.179489	-0.348700	0.383000	-3.532017	0.000000	0.000000	1
17.763000	0.002483	0.002102	-0.000289	0.179491	-0.348698	0.383000	-3.535112	0.000000	0.000000	1
17.764000	-0.001215	0.001621	-0.002565	0.179490	-0.348696	0.382997	-3.546103	0.000000	0.000000	1
17.765000	-0.002152	-0.003337	0.000977	0.179488	-0.348699	0.382998	-3.560534	0.000000	0.000000	1
17.766000	0.002149	0.000722	0.002407	0.179490	-0.348699	0.383000	-3.571163	0.000000	0.000000	1
17.767000	-0.000642	0.001118	-0.003079	0.179489	-0.348698	0.382997	-3.576088	0.000000	0.000000	1
17.768000	0.001608	-0.000436	0.001107	0.179491	-0.348698	0.382998	-3.577748	0.000000	0.000000	1
17.769000	-0.001995	-0.000732	0.000006	0.179489	-0.348699	0.382998	-3.576082	0.000000	0.000000	1
17.770000	-0.000278	0.000577	-0.001161	0.179489	-0.348698	0.382997	-3.569244	0.000000	0.000000	1
17.771000	0.001849	-0.000075	0.000410	0.179491	-0.348698	0.382998	-3.560403	0.000000	0.000000	1
17.772000	-0.001912	-0.001120	0.000537	0.179489	-0.348699	0.382998	-3.552636	0.000000	0.000000	1
17.773000	0.001574	0.000769	0.000181	0.179490	-0.348699	0.382998	-3.546709	0.000000	0.000000	1
17.774000	-0.002048	-0.001708	-0.000150	0.179488	-0.348700	0.382998	-3.542928	0.000000	0.000000	1
17.775000	0.002926	0.001761	0.002254	0.179491	-0.348699	0.383000	-3.539639	0.000000	0.000000	1
17.776000	-0.000360	-0.001256	-0.000265	0.179491	-0.348700	0.383000	-3.537446	0.000000	0.000000	1
17.777000	0.000151	0.000433	-0.000402	0.179491	-0.348699	0.383000	-3.538184	0.000000	0.000000	1
17.778000	-0.001211	-0.000580	-0.000346	0.179490	-0.348700	0.382999	-3.542329	0.000000	0.000000	1
17.779000	-0.000790	0.000257	-0.001491	0.179489	-0.348700	0.382998	-3.546949	0.000000	0.000000	1
17.780000	0.001172	0.000250	0.000803	0.179490	-0.348699	0.382999	-3.548349	0.000000	0.000000	1
17.781000	0.001839	0.000415	0.000207	0.179492	-0.348699	0.382999	-3.549869	0.000000	0.000000	1
17.782000	-0.001835	-0.001169	-0.001251	0.179490	-0.348700	0.382998	-3.555139	0.000000	0.000000	1
17.783000	0.002388	0.000599	0.002574	0.179492	-0.348700	0.383000	-3.562299	0.000000	0.000000	1
17.784000	-0.001875	0.000337	-0.001234	0.179491	-0.348699	0.382999	-3.568763	0.000000	0.000000	1
17.785000	0.000526	0.000198	0.000203	0.179491	-0.348699	0.382999	-3.572709	0.000000	0.000000	1
17.786000	0.000306	0.000598	-0.000779	0.179491	-0.348699	0.382998	-3.575611	0.000000	0.000000	1
17.787000	0.000173	-0.001356	0.000070	0.179492	-0.348700	0.382999	-3.580429	0.000000	0.000000	1
17.788000	-0.000232	0.000367	0.000752	0.179491	-0.348699	0.382999	-3.586841	0.000000	0.000000	1
17.789000	0.001040	0.000739	0.000173	0.179492	-0.348699	0.382999	-3.593222	0.000000	0.000000	1
17.790000	-0.001517	-0.000255	-0.001178	0.179491	-0.348699	0.382998	-3.597835	0.000000	0.000000	1
17.791000	0.000192	-0.000533	-0.000294	0.179491	-0.348700	0.382998	-3.598297	0.000000	0.000000	1
17.792000	0.000407	-0.001621	0.003832	0.179492	-0.348701	0.383002	-3.593680	0.000000	0.000000	1
17.793000	0.000172	0.001433	-0.003196	0.179492	-0.348700	0.382999	-3.585667	0.000000	0.000000	1
17.794000	-0.001518	-0.001272	-0.000911	0.179490	-0.348701	0.382998	-3.577185	0.000000	0.000000	1
17.795000	0.002641	0.000949	0.002001	0.179493	-0.348700	0.383000	-3.570182	0.000000	0.000000	1
17.796000	0.000077	-0.000332	0.000791	0.179493	-0.348700	0.383000	-3.565261	0.000000	0.000000	1
17.797000	-0.002400	-0.000781	-0.000071	0.179490	-0.348701	0.383000	-3.560438	0.000000	0.000000	1
17.798000	0.002940	0.001968	-0.000657	0.179493	-0.348699	0.383000	-3.556004	0.000000	0.000000	1
17.799000	-0.001367	-0.000160	-0.000718	0.179492	-0.348699	0.382999	-3.554751	0.000000	0.000000	1
17.800000	-0.001241	0.000330	-0.001234	0.179491	-0.348699	0.382998	-3.553465	0.000000	0.000000	1
17.801000	0.000376	-0.001613	0.002392	0.179491	-0.348701	0.383000	-3.549383	0.000000	0.000000	1
17.802000	0.000981	0.000208	-0.000745	0.179492	-0.348700	0.382999	-3.542763	0.000000	0.000000	1
17.803000	-0.000798	-0.000211	-0.000792	0.179491	-0.348701	0.382999	-3.533282	0.000000	0.000000	1
17.804000	-0.001071	0.000259	-0.000087	0.179490	-0.348700	0.382999	-3.521805	0.000000	0.000000	1
17.805000	0.003424	-0.000084	0.003077	0.179494	-0.348700	0.383002	-3.512412	0.000000	0.000000	1
17.806000	-0.000325	0.000808	-0.001177	0.179493	-0.348700	0.383000	-3.509721	0.000000	0.000000	1
17.807000	0.000174	-0.001007	-0.000621	0.179494	-0.348701	0.383000	-3.512991	0.000000	0.000000	1
17.808000	-0.002651	-0.001020	-0.000280	0.179491	-0.348702	0.383000	-3.516951	0.000000	0.000000	1
17.809000	0.003468	-0.000269	0.003535	0.179494	-0.348702	0.383003	-3.517315	0.000000	0.000000	1
17.810000	-0.000117	0.001652	-0.002591	0.179494	-0.348700	0.383001	-3.517579	0.000000	0.000000	1
17.811000	0.000537	-0.001162	0.002703	0.179495	-0.348701	0.383003	-3.522516	0.000000	0.000000	1
17.812000	-0.001558	-0.001126	-0.001672	0.179493	-0.348703	0.383002	-3.530224	0.000000	0.000000	1
17.813000	0.001998	0.001280	0.000969	0.179495	-0.348701	0.383003	-3.537029	0.000000	0.000000	1
17.814000	-0.002305	-0.000183	-0.002072	0.179493	-0.348701	0.383000	-3.542041	0.000000	0.000000	1
17.815000	0.001084	0.000099	0.001532	0.179494	-0.348701	0.383002	-3.545551	0.000000	0.000000	1
17.816000	0.000433	-0.000322	-0.000258	0.179494	-0.348702	0.383002	-3.548746	0.000000	0.000000	1
17.817000	-0.001854	-0.001393	-0.000651	0.179493	-0.348703	0.383001	-3.551611	0.000000	0.000000	1
17.818000	0.000083	0.000868	-0.001017	0.179493	-0.348702	0.383000	-3.551843	0.000000	0.000000	1
17.819000	0.001709	0.000662	0.000553	0.179494	-0.348702	0.383001	-3.550545	0.000000	0.000000	1
17.820000	-0.000237	0.000562	-0.000333	0.179494	-0.348701	0.383000	-3.550856	0.000000	0.000000	1
17.821000	-0.001017	-0.000392	-0.001324	0.179493	-0.348701	0.382999	-3.552119	0.000000	0.000000	1
17.822000	-0.001729	-0.002540	0.001767	0.179491	-0.348704	0.383001	-3.550297	0.000000	0.000000	1
17.823000	0.001861	0.001444	0.000775	0.179493	-0.348703	0.383001	-3.542130	0.000000	0.000000	1
17.824000	0.000717	0.000536	-0.000809	0.179494	-0.348702	0.383001	-3.530972	0.000000	0.000000	1
17.825000	-0.000453	0.000791	-0.001286	0.179494	-0.348701	0.382999	-3.523324	0.000000	0.000000	1
17.826000	0.000045	-0.001104	0.000908	0.179494	-0.348702	0.383000	-3.520367	0.000000	0.000000	1
17.827000	0.001110	0.002511	-0.000143	0.179495	-0.348700	0.383000	-3.519981	0.000000	0.000000	1
17.828000	-0.001445	-0.003262	0.001775	0.179493	-0.348703	0.383002	-3.519220	0.000000	0.000000	1
17.829000	0.000060	0.000802	-0.002420	0.179493	-0.348702	0.383000	-3.518145	0.000000	0.000000	1
17.830000	-0.000418	-0.000260	0.000717	0.179493	-0.348702	0.383000	-3.519210	0.000000	0.000000	1
17.831000	-0.001204	-0.000496	-0.001594	0.179492	-0.348703	0.382999	-3.520676	0.000000	0.000000	1
17.832000	0.001113	0.001227	-0.000048	0.179493	-0.348702	0.382999	-3.520747	0.000000	0.000000	1
17.833000	-0.001060	-0.000398	-0.000332	0.179492	-0.348702	0.382998	-3.520133	0.000000	0.000000	1
17.834000	0.000315	-0.001555	0.002950	0.179492	-0.348704	0.383001	-3.517354	0.000000	0.000000	1
17.835000	-0.000864	0.001007	-0.001787	0.179491	-0.348703	0.382999	-3.511637	0.000000	0.000000	1
17.836000	0.001932	0.000616	0.001237	0.179493	-0.348702	0.383001	-3.507089	0.000000	0.000000	1
17.837000	-0.000812	-0.000097	-0.001466	0.179492	-0.348702	0.382999	-3.508863	0.000000	0.000000	1
17.838000	0.001075	-0.001360	0.001738	0.179493	-0.348704	0.383001	-3.516793	0.000000	0.000000	1
17.839000	-0.001834	0.000405	-0.001433	0.179492	-0.348703	0.382999	-3.526803	0.000000	0.000000	1
17.840000	0.002410	0.001772	0.001482	0.179494	-0.348701	0.383001	-3.537328	0.000000	0.000000	1
17.841000	-0.001041	-0.000191	-0.002331	0.179493	-0.348702	0.382999	-3.549683	0.000000	0.000000	1
17.842000	-0.001941	-0.001562	0.001846	0.179491	-0.348703	0.383000	-3.559798	0.000000	0.000000	1
17.843000	0.001298	0.000870	-0.001190	0.179492	-0.348702	0.382999	-3.562777	0.000000	0.000000	1
17.844000	0.001358	0.001911	-0.001096	0.179494	-0.348700	0.382998	-3.564933	0.000000	0.000000	1
17.845000	-0.000872	-0.001916	0.000953	0.179493	-0.348702	0.382999	-3.572497	0.000000	0.000000	1
17.846000	-0.000443	0.000091	0.001267	0.179492	-0.348702	0.383000	-3.580067	0.000000	0.000000	1
17.847000	0.001271	0.000267	-0.000123	0.179494	-0.348702	0.383000	-3.583582	0.000000	0.000000	1
17.848000	-0.002275	-0.001263	-0.001857	0.179491	-0.348703	0.382998	-3.586099	0.000000	0.000000	1
17.849000	0.001397	-0.000431	0.002035	0.179493	-0.348704	0.383000	-3.590247	0.000000	0.000000	1
17.850000	-0.000851	0.000945	-0.001143	0.179492	-0.348703	0.382999	-3.594825	0.000000	0.000000	1
17.851000	0.001240	0.000095	0.001738	0.179493	-0.348703	0.383001	-3.595572	0.000000	0.000000	1
17.852000	-0.001015	-0.001050	-0.000537	0.179492	-0.348704	0.383001	-3.592616	0.000000	0.000000	1
17.853000	0.001776	0.002131	0.000597	0.179494	-0.348701	0.383001	-3.590323	0.000000	0.000000	1
17.854000	-0.002641	-0.001749	-0.001636	0.179491	-0.348703	0.383000	-3.590203	0.000000	0.000000	1
17.855000	-0.000687	-0.000115	0.000324	0.179491	-0.348703	0.383000	-3.588845	0.000000	0.000000	1
17.856000	0.001125	0.000558	-0.001525	0.179492	-0.348703	0.382998	-3.585469	0.000000	0.000000	1
17.857000	0.001298	-0.000973	0.002520	0.179493	-0.348704	0.383001	-3.583909	0.000000	0.000000	1
17.858000	-0.000260	0.000898	-0.000897	0.179493	-0.348703	0.383000	-3.584281	0.000000	0.000000	1
17.859000	-0.000931	-0.000668	0.000501	0.179492	-0.348704	0.383000	-3.584561	0.000000	0.000000	1
17.860000	0.001811	0.001180	-0.000492	0.179494	-0.348702	0.383000	-3.585222	0.000000	0.000000	1
17.861000	0.000439	-0.000002	0.001538	0.179494	-0.348702	0.383001	-3.589071	0.000000	0.000000	1
17.862000	-0.000078	0.000153	-0.002286	0.179494	-0.348702	0.382999	-3.597918	0.000000	0.000000	1
17.863000	0.000199	0.000264	0.000369	0.179494	-0.348702	0.383000	-3.611882	0.000000	0.000000	1
17.864000	-0.002181	-0.000709	-0.001161	0.179492	-0.348703	0.382998	-3.627057	0.000000	0.000000	1
17.865000	-0.000565	-0.000106	0.000566	0.179491	-0.348703	0.382999	-3.636937	0.000000	0.000000	1
17.866000	0.001868	0.001254	0.000109	0.179493	-0.348701	0.382999	-3.641493	0.000000	0.000000	1
17.867000	0.001036	0.000541	0.000437	0.179494	-0.348701	0.383000	-3.645488	0.000000	0.000000	1
17.868000	0.001012	-0.001670	0.002621	0.179495	-0.348703	0.383002	-3.651544	0.000000	0.000000	1
17.869000	-0.003533	-0.000642	-0.002501	0.179492	-0.348703	0.383000	-3.656718	0.000000	0.000000	1
17.870000	0.001919	0.000319	0.002288	0.179494	-0.348703	0.383002	-3.657573	0.000000	0.000000	1
17.871000	-0.000057	0.000578	-0.002062	0.179494	-0.348702	0.383000	-3.657281	0.000000	0.000000	1
17.872000	0.000899	-0.000666	0.000148	0.179495	-0.348703	0.383000	-3.658740	0.000000	0.000000	1
17.873000	-0.000528	-0.001007	0.001657	0.179494	-0.348704	0.383002	-3.660313	0.000000	0.000000	1
17.874000	-0.001508	0.000947	-0.001155	0.179493	-0.348703	0.383000	-3.658474	0.000000	0.000000	1
17.875000	-0.000739	-0.001328	0.001435	0.179492	-0.348704	0.383002	-3.649535	0.000000	0.000000	1
17.876000	0.001057	0.002422	-0.004465	0.179493	-0.348702	0.382997	-3.636209	0.000000	0.000000	1
17.877000	0.001814	0.000998	0.003263	0.179495	-0.348701	0.383001	-3.626239	0.000000	0.000000	1
17.878000	-0.002168	-0.001661	-0.001395	0.179492	-0.348703	0.382999	-3.620169	0.000000	0.000000	1
17.879000	-0.001313	-0.001148	0.001729	0.179491	-0.348704	0.383001	-3.610818	0.000000	0.000000	1
17.880000	0.000912	0.000362	-0.000942	0.179492	-0.348703	0.383000	-3.596914	0.000000	0.000000	1
17.881000	0.001042	0.001514	-0.002233	0.179493	-0.348702	0.382998	-3.586709	0.000000	0.000000	1
17.882000	-0.000458	-0.001458	0.001390	0.179493	-0.348703	0.382999	-3.585065	0.000000	0.000000	1
17.883000	0.001527	0.000655	-0.000421	0.179494	-0.348703	0.382999	-3.589592	0.000000	0.000000	1
17.884000	-0.001087	-0.000238	-0.000152	0.179493	-0.348703	0.382999	-3.596919	0.000000	0.000000	1
17.885000	-0.001106	-0.000493	-0.000592	0.179492	-0.348703	0.382998	-3.604088	0.000000	0.000000	1
17.886000	-0.000685	0.001964	-0.000960	0.179491	-0.348702	0.382997	-3.608595	0.000000	0.000000	1
17.887000	0.000027	-0.001105	-0.000617	0.179491	-0.348703	0.382997	-3.610457	0.000000	0.000000	1
17.888000	-0.001577	-0.000278	-0.000758	0.179490	-0.348703	0.382996	-3.610963	0.000000	0.000000	1
17.889000	0.001887	0.001288	0.001294	0.179492	-0.348702	0.382997	-3.609596	0.000000	0.000000	1
17.890000	0.001125	0.000716	-0.000538	0.179493	-0.348701	0.382997	-3.608721	0.000000	0.000000	1
17.891000	-0.003165	-0.001635	-0.002423	0.179490	-0.348703	0.382994	-3.608469	0.000000	0.000000	1
17.892000	0.001417	0.000617	0.000906	0.179491	-0.348702	0.382995	-3.604176	0.000000	0.000000	1
17.893000	-0.000120	-0.000278	0.000509	0.179491	-0.348702	0.382996	-3.598018	0.000000	0.000000	1
17.894000	-0.000977	0.001585	-0.002234	0.179490	-0.348701	0.382993	-3.592502	0.000000	0.000000	1
