time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.249000	0.000121	-0.001520	-0.000796	0.308375	-0.001363	0.487308	-0.024813	0.025587	0.031429	0
0.250000	-0.000741	0.000832	0.000682	0.308375	-0.001362	0.487309	-0.017575	0.017349	0.025902	0
0.251000	-0.000217	0.001471	0.001348	0.308374	-0.001361	0.487310	-0.013044	0.009202	0.019635	0
0.252000	-0.000150	-0.000090	-0.000624	0.308374	-0.001361	0.487310	-0.010011	0.013944	0.022175	0
0.253000	0.000246	0.000109	-0.000075	0.308374	-0.001361	0.487309	-0.007995	0.015671	0.023286	0
0.254000	-0.000327	0.001160	-0.001823	0.308374	-0.001359	0.487308	-0.005041	0.001769	0.038227	0
0.255000	0.001155	0.001070	0.001267	0.308375	-0.001358	0.487309	-0.013727	-0.008773	0.021076	0
0.256000	0.000094	-0.000425	-0.000984	0.308375	-0.001359	0.487308	-0.018034	-0.011687	0.027118	0
0.257000	-0.000516	0.000188	0.001075	0.308375	-0.001359	0.487309	-0.012413	-0.015657	0.019259	0
0.258000	0.000594	-0.001244	-0.001949	0.308375	-0.001360	0.487307	-0.020929	-0.003920	0.041783	0
0.259000	-0.000151	-0.002659	-0.000458	0.308375	-0.001363	0.487307	-0.019017	0.019845	0.040164	0
0.260000	0.000300	0.001695	0.000158	0.308376	-0.001361	0.487307	-0.020763	0.006765	0.033152	0
0.261000	0.000835	-0.001577	0.000482	0.308376	-0.001362	0.487307	-0.028122	0.019477	0.033496	0
0.262000	-0.000411	0.002784	0.002212	0.308376	-0.001360	0.487309	-0.020311	-0.006441	0.017573	0
0.263000	0.000774	-0.001817	-0.002407	0.308377	-0.001361	0.487307	-0.027658	0.005269	0.038804	0
0.264000	-0.002159	0.001115	-0.000168	0.308375	-0.001360	0.487307	-0.006801	-0.001254	0.034150	0
0.265000	0.001316	-0.000390	0.001205	0.308376	-0.001361	0.487308	-0.021422	-0.003719	0.025471	0
0.266000	-0.000339	-0.000426	-0.001497	0.308376	-0.001361	0.487307	-0.015161	0.003949	0.045944	0
0.267000	-0.001221	0.001196	0.000712	0.308374	-0.001360	0.487307	-0.002032	-0.008730	0.039140	0
0.268000	0.000862	-0.000576	-0.001741	0.308375	-0.001361	0.487306	-0.006420	0.000811	0.058248	0
0.269000	0.000561	0.001150	0.000910	0.308376	-0.001359	0.487306	-0.011005	-0.005834	0.046616	0
0.270000	-0.000256	-0.002427	-0.002536	0.308376	-0.001362	0.487304	-0.008175	0.021439	0.065649	0
0.271000	0.000423	0.001628	0.000899	0.308376	-0.001360	0.487305	-0.012291	0.008643	0.050602	0
0.272000	0.000274	-0.000851	-0.000528	0.308376	-0.001361	0.487304	-0.017258	0.008449	0.047341	0
0.273000	0.000357	0.000625	0.001819	0.308377	-0.001360	0.487306	-0.013729	0.003392	0.020889	0
0.274000	-0.000590	-0.000738	-0.001653	0.308376	-0.001361	0.487304	-0.010278	0.005938	0.036536	0
0.275000	-0.000238	-0.000522	-0.000277	0.308376	-0.001362	0.487304	-0.007949	0.009466	0.032889	0
0.276000	0.000750	0.000745	-0.000386	0.308377	-0.001361	0.487304	-0.018042	0.007588	0.035726	0
0.277000	-0.000587	0.001058	0.000372	0.308376	-0.001360	0.487304	-0.013283	0.003867	0.023494	0
0.278000	-0.000576	-0.000163	0.001136	0.308375	-0.001360	0.487305	-0.008518	-0.009878	0.011197	0
0.279000	0.000007	-0.001605	-0.002236	0.308375	-0.001362	0.487303	-0.009923	-0.000704	0.034007	0
0.280000	0.000110	0.000796	0.000718	0.308375	-0.001361	0.487304	-0.017780	-0.013845	0.018894	0
0.281000	0.000765	-0.000215	-0.001333	0.308376	-0.001361	0.487302	-0.018559	-0.007948	0.031244	0
0.282000	0.000262	0.000943	0.002277	0.308377	-0.001360	0.487305	-0.021100	-0.014288	0.012230	0
0.283000	0.000450	-0.000178	0.000907	0.308377	-0.001360	0.487306	-0.025973	-0.012188	0.011755	0
0.284000	-0.000546	-0.000236	-0.001059	0.308376	-0.001361	0.487305	-0.018662	-0.003412	0.025572	0
0.285000	0.001017	-0.000075	-0.000662	0.308377	-0.001361	0.487304	-0.025811	-0.006435	0.030646	0
0.286000	-0.000678	-0.001097	0.000660	0.308377	-0.001362	0.487305	-0.019811	0.002702	0.025014	0
0.287000	0.000066	0.000724	-0.003017	0.308377	-0.001361	0.487302	-0.021883	-0.005335	0.053416	0
0.288000	-0.000145	0.000259	0.000530	0.308377	-0.001361	0.487302	-0.021899	-0.008230	0.046169	0
0.289000	-0.000072	0.000005	0.003596	0.308377	-0.001361	0.487306	-0.016051	-0.002377	0.015052	0
0.290000	-0.000526	0.000054	-0.004619	0.308376	-0.001361	0.487301	-0.011658	-0.000689	0.061474	0
0.291000	0.000690	0.000031	0.001182	0.308377	-0.001361	0.487302	-0.017267	0.002026	0.040156	0
0.292000	0.000641	0.000364	0.002057	0.308377	-0.001360	0.487304	-0.022301	0.002175	0.021178	0
0.293000	0.000082	0.000854	-0.001693	0.308377	-0.001359	0.487303	-0.019697	-0.006043	0.030447	0
0.294000	0.000560	-0.001509	0.003177	0.308378	-0.001361	0.487306	-0.025265	0.004521	0.009288	0
0.295000	-0.000923	-0.001342	-0.000220	0.308377	-0.001362	0.487306	-0.010151	0.022658	0.017775	0
0.296000	0.000240	0.000391	-0.001741	0.308377	-0.001362	0.487304	-0.010843	0.019996	0.025587	0
0.297000	-0.000173	-0.000398	0.000926	0.308377	-0.001362	0.487305	-0.004131	0.022734	0.013985	0
0.298000	-0.000476	0.003576	-0.001214	0.308377	-0.001359	0.487304	-0.007654	-0.005352	0.028163	0
0.299000	-0.000818	-0.001586	-0.000397	0.308376	-0.001360	0.487303	-0.003918	0.009288	0.035874	0
0.300000	0.000839	0.000382	0.001213	0.308377	-0.001360	0.487304	-0.010221	0.004034	0.033084	0
0.301000	0.001366	-0.001678	0.000017	0.308378	-0.001362	0.487304	-0.023642	0.010685	0.034850	0
0.302000	-0.000683	0.000650	-0.001615	0.308377	-0.001361	0.487303	-0.011166	0.001259	0.049800	0
0.303000	0.000087	-0.000765	0.000296	0.308378	-0.001362	0.487303	-0.012626	0.002725	0.039415	0
0.304000	-0.000475	-0.000025	-0.000530	0.308377	-0.001362	0.487302	-0.009919	0.003031	0.038399	0
0.305000	0.000315	0.000044	0.001778	0.308377	-0.001362	0.487304	-0.013788	0.002157	0.019480	0
0.306000	-0.000262	-0.000177	-0.000444	0.308377	-0.001362	0.487304	-0.011878	0.010419	0.020904	0
0.307000	-0.000364	-0.000324	-0.002773	0.308377	-0.001362	0.487301	-0.014570	0.015742	0.043249	0
0.308000	0.000705	0.000926	0.003184	0.308377	-0.001361	0.487304	-0.018383	0.008571	0.017885	0
0.309000	0.000009	-0.000376	0.000016	0.308377	-0.001362	0.487304	-0.014001	0.013089	0.028633	0
0.310000	0.000212	0.001054	-0.000459	0.308378	-0.001361	0.487304	-0.018016	0.005438	0.032684	0
0.311000	0.000357	0.000088	0.000020	0.308378	-0.001361	0.487304	-0.021675	0.012765	0.030791	0
0.312000	-0.000110	-0.000903	0.000108	0.308378	-0.001361	0.487304	-0.022130	0.018218	0.024090	0
0.313000	-0.000641	-0.001388	-0.001499	0.308377	-0.001363	0.487302	-0.014708	0.029164	0.034555	0
0.314000	0.001346	0.003554	0.000515	0.308379	-0.001359	0.487303	-0.027600	-0.004433	0.033773	0
0.315000	-0.001438	-0.002138	0.000300	0.308377	-0.001361	0.487303	-0.013690	0.016285	0.030774	0
0.316000	-0.000655	-0.000720	0.000292	0.308377	-0.001362	0.487304	-0.007730	0.022201	0.028742	0
0.317000	0.000749	0.001929	-0.001734	0.308377	-0.001360	0.487302	-0.018613	0.003788	0.041591	0
0.318000	0.000132	-0.000713	-0.000329	0.308377	-0.001361	0.487301	-0.015827	0.012603	0.048154	0
0.319000	0.000591	0.000043	0.003381	0.308378	-0.001361	0.487305	-0.016652	0.008931	0.023846	0
0.320000	-0.000380	-0.001384	-0.002874	0.308378	-0.001362	0.487302	-0.015860	0.015928	0.045676	0
0.321000	0.000935	0.000186	0.001065	0.308379	-0.001362	0.487303	-0.026835	0.014622	0.030193	0
0.322000	-0.000416	0.000558	-0.000942	0.308378	-0.001361	0.487302	-0.018694	0.008854	0.037377	0
0.323000	-0.000002	0.000021	0.001274	0.308378	-0.001361	0.487303	-0.017888	0.005600	0.023557	0
0.324000	-0.000045	-0.000618	-0.000839	0.308378	-0.001362	0.487303	-0.016591	0.008881	0.034090	0
0.325000	-0.000766	-0.000078	0.000399	0.308377	-0.001362	0.487303	-0.014030	0.014700	0.030589	0
0.326000	-0.000220	0.001574	-0.000101	0.308377	-0.001361	0.487303	-0.012020	0.002213	0.035293	0
0.327000	0.000110	-0.001446	-0.001573	0.308377	-0.001362	0.487301	-0.011057	0.018027	0.043966	0
0.328000	0.000800	-0.000418	0.000406	0.308378	-0.001362	0.487302	-0.018406	0.015953	0.040432	0
0.329000	-0.000571	0.002070	-0.000578	0.308377	-0.001360	0.487301	-0.012773	-0.007327	0.040427	0
0.330000	0.000440	-0.000966	0.001979	0.308378	-0.001361	0.487303	-0.016217	0.005381	0.026747	0
0.331000	-0.000514	-0.000779	-0.001774	0.308377	-0.001362	0.487301	-0.014232	0.008105	0.039591	0
0.332000	0.000312	0.002436	-0.000598	0.308378	-0.001360	0.487301	-0.016698	-0.013331	0.043615	0
0.333000	0.000411	-0.002866	0.001056	0.308378	-0.001363	0.487302	-0.019517	0.013348	0.026575	0
0.334000	-0.000411	-0.002022	-0.001095	0.308378	-0.001365	0.487301	-0.014189	0.023474	0.035319	0
0.335000	0.000113	0.003194	0.002091	0.308378	-0.001361	0.487303	-0.017546	-0.011349	0.019007	0
0.336000	0.000073	0.000342	-0.002051	0.308378	-0.001361	0.487301	-0.017735	-0.010000	0.038365	0
0.337000	0.000310	-0.000554	0.001815	0.308378	-0.001362	0.487303	-0.016870	-0.006292	0.023149	0
0.338000	0.000027	-0.000207	-0.001359	0.308378	-0.001362	0.487301	-0.016872	0.009065	0.042202	0
0.339000	0.000306	0.000827	0.001465	0.308378	-0.001361	0.487303	-0.018580	-0.007146	0.026803	0
0.340000	0.000368	0.000627	0.000014	0.308379	-0.001360	0.487303	-0.022986	-0.011910	0.029753	0
0.341000	-0.001064	0.000228	-0.000660	0.308378	-0.001360	0.487302	-0.015458	-0.007599	0.039790	0
0.342000	-0.000624	-0.000304	0.000399	0.308377	-0.001360	0.487302	-0.011083	-0.009443	0.037118	0
0.343000	0.000576	-0.002369	-0.001753	0.308378	-0.001363	0.487301	-0.018387	0.007321	0.053397	0
0.344000	-0.000950	0.000871	0.000429	0.308377	-0.001362	0.487301	-0.009707	0.004913	0.045706	0
0.345000	0.000242	0.000270	-0.000616	0.308377	-0.001362	0.487300	-0.009804	-0.005059	0.046367	0
0.346000	0.000991	0.002343	0.001243	0.308378	-0.001359	0.487302	-0.018413	-0.024947	0.037267	0
0.347000	0.000385	-0.002911	-0.000970	0.308378	-0.001362	0.487301	-0.019350	0.005515	0.040330	0
0.348000	-0.000624	0.000179	0.002068	0.308378	-0.001362	0.487303	-0.007064	0.001705	0.024474	0
0.349000	0.000047	0.000090	-0.001293	0.308378	-0.001362	0.487301	-0.012056	0.004650	0.034544	0
0.350000	-0.000548	0.000307	-0.000364	0.308377	-0.001362	0.487301	-0.007424	0.001257	0.043927	0
0.351000	0.000582	-0.002156	-0.001219	0.308378	-0.001364	0.487300	-0.008677	0.018538	0.056303	0
0.352000	-0.000016	0.002035	0.000537	0.308378	-0.001362	0.487300	-0.008891	-0.002208	0.053081	0
0.353000	0.000249	0.001173	-0.000708	0.308378	-0.001361	0.487300	-0.010113	-0.002068	0.051991	0
0.354000	0.000448	-0.001732	-0.000470	0.308379	-0.001362	0.487299	-0.015655	0.007379	0.057797	0
0.355000	-0.000294	0.000430	0.002126	0.308378	-0.001362	0.487301	-0.015628	0.000678	0.030268	0
0.356000	0.000202	0.000508	0.000081	0.308378	-0.001361	0.487301	-0.018759	-0.002030	0.026144	0
0.357000	-0.000349	0.001345	-0.000147	0.308378	-0.001360	0.487301	-0.017132	-0.003114	0.036871	0
0.358000	-0.000277	-0.002077	0.001484	0.308378	-0.001362	0.487303	-0.016132	0.015840	0.031707	0
0.359000	-0.000196	0.001479	-0.001737	0.308378	-0.001361	0.487301	-0.018269	0.003193	0.046555	0
0.360000	0.000589	-0.000076	-0.000000	0.308378	-0.001361	0.487301	-0.017984	0.003554	0.037704	0
0.361000	-0.000716	0.000503	-0.001472	0.308378	-0.001360	0.487300	-0.013724	0.010096	0.048813	0
0.362000	-0.000042	-0.001198	0.001268	0.308377	-0.001361	0.487301	-0.012282	0.009142	0.042060	0
0.363000	0.001946	0.000127	0.000455	0.308379	-0.001361	0.487301	-0.031243	0.010787	0.038789	0
0.364000	-0.000667	0.002662	-0.001452	0.308379	-0.001359	0.487300	-0.022733	-0.009632	0.056340	0
0.365000	0.000031	-0.001763	0.002714	0.308379	-0.001360	0.487303	-0.025062	0.014910	0.026055	0
0.366000	-0.000700	-0.002180	-0.002565	0.308378	-0.001363	0.487300	-0.018430	0.032989	0.043343	0
0.367000	-0.000410	0.002743	-0.000393	0.308378	-0.001360	0.487300	-0.016724	-0.003148	0.039322	0
0.368000	-0.000569	-0.002025	0.000437	0.308377	-0.001362	0.487300	-0.010343	0.011940	0.035825	0
0.369000	0.001594	0.001053	0.001751	0.308379	-0.001361	0.487302	-0.018822	0.003336	0.023434	0
0.370000	-0.000058	-0.001465	0.001281	0.308379	-0.001362	0.487303	-0.012573	0.021171	0.023491	0
0.371000	-0.000240	0.000802	-0.001972	0.308378	-0.001361	0.487301	-0.015574	0.011536	0.044773	0
0.372000	-0.001022	-0.001452	-0.000624	0.308377	-0.001363	0.487300	-0.008227	0.021602	0.037045	0
0.373000	0.000942	0.002373	-0.001229	0.308378	-0.001361	0.487299	-0.012646	0.003655	0.041655	0
0.374000	-0.000738	0.000612	0.000994	0.308378	-0.001360	0.487300	-0.011693	0.004031	0.031067	0
0.375000	0.001125	-0.002060	0.000576	0.308379	-0.001362	0.487301	-0.024139	0.019441	0.029336	0
0.376000	-0.001209	-0.000207	-0.000752	0.308377	-0.001362	0.487300	-0.010746	0.020001	0.036232	0
0.377000	0.000774	0.002543	0.001302	0.308378	-0.001360	0.487301	-0.018811	-0.007515	0.021979	0
0.378000	0.000459	-0.000658	-0.000446	0.308379	-0.001360	0.487301	-0.025602	0.002773	0.028356	0
0.379000	-0.000144	0.001739	-0.000169	0.308379	-0.001359	0.487301	-0.018451	-0.004240	0.027479	0
0.380000	0.000153	-0.003434	0.002361	0.308379	-0.001362	0.487303	-0.016960	0.021843	0.007863	0
0.381000	0.000294	0.002166	-0.003185	0.308379	-0.001360	0.487300	-0.019936	0.002141	0.034927	0
0.382000	-0.000893	-0.000510	0.001475	0.308378	-0.001360	0.487301	-0.010239	0.003338	0.019483	0
0.383000	-0.000031	-0.002362	-0.002493	0.308378	-0.001363	0.487299	-0.011908	0.013249	0.038680	0
0.384000	0.000397	0.001625	0.003683	0.308379	-0.001361	0.487303	-0.020073	-0.004363	0.014066	0
0.385000	-0.000036	0.000802	-0.001228	0.308378	-0.001360	0.487301	-0.021335	-0.004901	0.033471	0
0.386000	0.000542	-0.001146	-0.001099	0.308379	-0.001361	0.487300	-0.025221	-0.000713	0.036401	0
0.387000	0.000398	0.001078	0.001643	0.308379	-0.001360	0.487302	-0.025290	-0.013352	0.019844	0
0.388000	-0.001541	-0.000522	-0.001783	0.308378	-0.001361	0.487300	-0.008129	-0.006655	0.031034	0
0.389000	0.000017	-0.000453	-0.000952	0.308378	-0.001361	0.487299	-0.003578	0.002656	0.038809	0
0.390000	0.000838	0.000726	-0.000335	0.308379	-0.001361	0.487299	-0.012944	-0.010806	0.039005	0
0.391000	-0.000130	0.000650	0.002006	0.308379	-0.001360	0.487301	-0.010254	-0.016209	0.031847	0
0.392000	-0.000445	-0.000449	0.000761	0.308378	-0.001360	0.487302	-0.003287	-0.010600	0.023905	0
0.393000	0.001026	-0.000278	0.000014	0.308379	-0.001361	0.487302	-0.016455	0.001373	0.022572	0
0.394000	-0.000781	-0.002373	-0.001527	0.308378	-0.001363	0.487300	-0.009333	0.021878	0.035530	0
0.395000	0.000818	0.001067	-0.000318	0.308379	-0.001362	0.487300	-0.015615	0.012146	0.037821	0
0.396000	-0.001075	0.000821	-0.001753	0.308378	-0.001361	0.487298	-0.010483	0.009921	0.043114	0
0.397000	-0.000186	-0.000332	0.004355	0.308378	-0.001361	0.487302	-0.010558	0.005712	0.004578	0
0.398000	0.000439	-0.000488	-0.002953	0.308378	-0.001362	0.487299	-0.013518	0.012934	0.037295	0
0.399000	0.000991	0.000193	0.000698	0.308379	-0.001362	0.487300	-0.023160	0.004742	0.017481	0
0.400000	-0.000379	-0.001698	-0.001478	0.308379	-0.001363	0.487299	-0.020602	0.027853	0.031091	0
0.401000	0.000037	0.004076	0.000775	0.308379	-0.001359	0.487299	-0.020987	-0.010413	0.025647	0
0.402000	0.000477	-0.001849	0.001217	0.308380	-0.001361	0.487301	-0.023499	0.007738	0.022335	0
0.403000	-0.001344	0.000131	-0.000514	0.308378	-0.001361	0.487300	-0.013384	-0.001063	0.019459	0
0.404000	0.000938	-0.000232	0.002017	0.308379	-0.001361	0.487302	-0.021283	0.000739	0.003689	0
0.405000	-0.000024	0.000147	-0.000591	0.308379	-0.001361	0.487302	-0.015661	0.005706	0.007283	0
0.406000	0.000016	0.001693	0.000408	0.308379	-0.001360	0.487302	-0.012445	0.002529	0.006897	0
0.407000	-0.000576	-0.001670	-0.002703	0.308379	-0.001361	0.487299	-0.011728	0.015969	0.029483	0
0.408000	0.000234	0.000805	0.003034	0.308379	-0.001360	0.487302	-0.010012	-0.002417	0.010783	0
0.409000	-0.000418	0.000709	-0.000821	0.308378	-0.001360	0.487301	-0.009573	-0.008884	0.019046	0
0.410000	0.001462	-0.002209	-0.003015	0.308380	-0.001362	0.487298	-0.019121	0.005011	0.040699	0
0.411000	-0.000353	-0.001242	0.001638	0.308379	-0.001363	0.487300	-0.015717	0.007743	0.026908	0
0.412000	0.000659	-0.000053	-0.000322	0.308380	-0.001363	0.487300	-0.022779	0.011858	0.032666	0
0.413000	-0.000610	0.003924	-0.000015	0.308379	-0.001359	0.487300	-0.009411	-0.029247	0.028306	0
0.414000	0.000141	-0.001860	-0.001725	0.308380	-0.001361	0.487298	-0.015852	0.006285	0.038538	0
0.415000	0.000244	0.000282	0.000805	0.308380	-0.001361	0.487299	-0.020805	-0.005164	0.028818	0
0.416000	0.000580	0.000273	-0.000481	0.308380	-0.001361	0.487298	-0.028558	-0.014216	0.024826	0
0.417000	-0.001662	-0.000312	0.001189	0.308379	-0.001361	0.487300	-0.009663	-0.008216	0.020074	0
0.418000	0.000596	0.000723	-0.000927	0.308379	-0.001360	0.487299	-0.017067	-0.004651	0.037837	0
0.419000	0.000809	-0.000847	0.001914	0.308380	-0.001361	0.487301	-0.023339	0.005131	0.013912	0
0.420000	-0.000866	0.001205	-0.001974	0.308379	-0.001360	0.487299	-0.015091	-0.003028	0.035525	0
0.421000	-0.000560	-0.002707	0.000409	0.308379	-0.001362	0.487299	-0.013730	0.017547	0.030700	0
0.422000	0.000869	0.002366	-0.001572	0.308380	-0.001360	0.487297	-0.023528	-0.007682	0.044045	0
0.423000	0.000185	-0.001506	0.001990	0.308380	-0.001362	0.487299	-0.019072	0.008639	0.026937	0
0.424000	-0.000260	-0.001557	-0.002339	0.308380	-0.001363	0.487297	-0.015909	0.012085	0.050468	0
0.425000	0.000261	0.002552	0.001522	0.308380	-0.001361	0.487299	-0.017662	-0.012918	0.035586	0
0.426000	0.001120	-0.001146	-0.000977	0.308381	-0.001362	0.487298	-0.024415	0.007065	0.046491	0
0.427000	-0.000986	-0.001129	-0.002242	0.308380	-0.001363	0.487295	-0.019012	0.015687	0.057221	0
0.428000	-0.000079	0.000826	0.002020	0.308380	-0.001362	0.487297	-0.016256	0.011821	0.037611	0
0.429000	-0.000003	0.000988	-0.000868	0.308380	-0.001361	0.487297	-0.018692	-0.000343	0.047689	0
0.430000	0.000273	-0.000022	0.002730	0.308380	-0.001361	0.487299	-0.019274	-0.004528	0.022605	0
0.431000	-0.000034	-0.000714	-0.000675	0.308380	-0.001362	0.487299	-0.016095	-0.001814	0.037064	0
0.432000	-0.000081	-0.000527	-0.000756	0.308380	-0.001362	0.487298	-0.019142	0.010804	0.046169	0
0.433000	0.000742	0.002122	0.001229	0.308381	-0.001360	0.487299	-0.023331	-0.011316	0.035806	0
0.434000	-0.000608	-0.000855	-0.001764	0.308380	-0.001361	0.487297	-0.022005	-0.001404	0.045512	0
0.435000	-0.000450	-0.002200	0.000433	0.308380	-0.001363	0.487298	-0.020513	0.021933	0.039577	0
0.436000	-0.000031	0.001213	-0.001215	0.308380	-0.001362	0.487296	-0.017862	0.002939	0.049161	0
0.437000	0.000498	0.001322	-0.000651	0.308380	-0.001361	0.487296	-0.021855	-0.006895	0.051984	0
0.438000	0.000063	-0.000792	0.000223	0.308380	-0.001362	0.487296	-0.023145	-0.000196	0.040998	0
0.439000	-0.000704	-0.001259	0.001022	0.308380	-0.001363	0.487297	-0.008603	0.010718	0.035029	0
0.440000	0.000621	0.000610	-0.000855	0.308380	-0.001362	0.487296	-0.012846	0.003482	0.039930	0
0.441000	-0.000791	-0.000259	0.002019	0.308379	-0.001362	0.487298	-0.002933	0.004630	0.013630	0
0.442000	0.001421	0.001407	-0.001576	0.308381	-0.001361	0.487297	-0.018222	-0.002886	0.030276	0
0.443000	0.000428	-0.000050	0.002978	0.308381	-0.001361	0.487300	-0.021555	-0.007031	0.007790	0
0.444000	-0.000515	0.000047	-0.003100	0.308381	-0.001361	0.487297	-0.017663	0.001381	0.036988	0
0.445000	-0.000723	-0.000290	0.000003	0.308380	-0.001361	0.487297	-0.015476	-0.006871	0.034738	0
0.446000	0.000461	-0.000232	0.003187	0.308380	-0.001362	0.487300	-0.016042	0.002722	0.013539	0
0.447000	0.000252	-0.000121	-0.001606	0.308381	-0.001362	0.487298	-0.021691	0.003092	0.028057	0
0.448000	-0.000358	-0.000123	-0.001313	0.308380	-0.001362	0.487297	-0.014987	0.008806	0.038823	0
0.449000	0.000483	0.000145	0.000303	0.308381	-0.001362	0.487297	-0.015728	-0.000626	0.039259	0
0.450000	-0.000291	-0.000565	0.001505	0.308381	-0.001362	0.487299	-0.017387	0.002464	0.020537	0
0.451000	-0.000386	0.000559	-0.003245	0.308380	-0.001362	0.487295	-0.015856	0.001363	0.041210	0
0.452000	0.000426	-0.000422	0.001561	0.308381	-0.001362	0.487297	-0.022301	0.004207	0.021805	0
0.453000	-0.001219	-0.000085	-0.000867	0.308379	-0.001362	0.487296	-0.012205	0.006997	0.033637	0
0.454000	0.001073	0.000925	0.000433	0.308380	-0.001361	0.487297	-0.020010	0.002461	0.034444	0
0.455000	0.000470	0.001816	0.001116	0.308381	-0.001359	0.487298	-0.021486	-0.017961	0.025905	0
0.456000	-0.000286	-0.001440	0.000679	0.308381	-0.001361	0.487298	-0.016970	-0.007302	0.026663	0
0.457000	-0.000007	0.001309	-0.003142	0.308381	-0.001360	0.487295	-0.014758	-0.020117	0.053971	0
0.458000	0.000053	-0.002415	0.002177	0.308381	-0.001362	0.487297	-0.015944	-0.005454	0.033365	0
0.459000	-0.000101	0.000540	0.000733	0.308381	-0.001361	0.487298	-0.017412	-0.010200	0.028539	0
0.460000	-0.000570	0.002330	-0.001792	0.308380	-0.001359	0.487296	-0.013006	-0.019830	0.047871	0
0.461000	0.000667	-0.002391	0.001823	0.308381	-0.001362	0.487298	-0.015302	0.000617	0.034710	0
0.462000	-0.000395	0.001571	-0.003331	0.308380	-0.001360	0.487295	-0.010656	-0.009430	0.062349	0
0.463000	0.000152	-0.000930	0.002623	0.308380	-0.001361	0.487297	-0.011331	-0.000873	0.031745	0
0.464000	-0.000110	0.000206	-0.001633	0.308380	-0.001361	0.487296	-0.010298	-0.017060	0.045761	0
0.465000	-0.000115	-0.000341	0.001371	0.308380	-0.001361	0.487297	-0.010610	-0.004147	0.028076	0
0.466000	-0.000448	-0.000728	-0.000242	0.308380	-0.001362	0.487297	-0.005494	0.001357	0.032053	0
0.467000	0.000571	0.001543	-0.001127	0.308380	-0.001360	0.487296	-0.010811	-0.018427	0.035989	0
0.468000	0.000499	-0.001480	0.000768	0.308381	-0.001362	0.487297	-0.014540	-0.003578	0.029162	0
