time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
0.257000	-0.002396	0.000532	0.000456	0.001554	0.308358	0.487587	0.017927	-0.014592	0.014431	0
0.258000	0.001940	0.000116	0.000051	0.001556	0.308358	0.487587	0.001760	-0.016835	0.010003	0
0.259000	-0.001275	0.000656	0.000279	0.001555	0.308359	0.487587	0.021089	-0.018720	0.015810	0
0.260000	0.001734	-0.001067	-0.001323	0.001556	0.308358	0.487586	-0.006384	-0.006731	0.023056	0
0.261000	-0.001458	0.001329	-0.001003	0.001555	0.308359	0.487585	0.012528	-0.014741	0.026067	0
0.262000	0.002694	-0.000702	0.000179	0.001558	0.308359	0.487585	-0.010905	-0.010506	0.015562	0
0.263000	-0.001801	0.000294	0.000157	0.001556	0.308359	0.487585	0.004684	-0.013517	0.013559	0
0.264000	0.001195	-0.000462	0.001164	0.001557	0.308358	0.487587	-0.005099	-0.007721	0.000514	0
0.265000	-0.003707	-0.000157	-0.001593	0.001553	0.308358	0.487585	0.018816	-0.009187	0.021008	0
0.266000	0.001486	0.001715	0.000061	0.001555	0.308360	0.487585	-0.003213	-0.021212	0.015038	0
0.267000	-0.000949	0.000417	0.001445	0.001554	0.308360	0.487586	0.001179	-0.024917	-0.003000	0
0.268000	0.000649	-0.001257	-0.001263	0.001554	0.308359	0.487585	-0.007535	-0.009825	0.013248	0
0.269000	-0.000013	-0.000431	-0.001428	0.001554	0.308359	0.487584	-0.001445	-0.006270	0.027453	0
0.270000	0.001388	0.000698	0.001212	0.001556	0.308359	0.487585	-0.008091	-0.013716	0.016771	0
0.271000	-0.000393	-0.000220	-0.000579	0.001555	0.308359	0.487584	-0.010528	-0.012343	0.023279	0
0.272000	-0.000920	-0.000410	0.001178	0.001555	0.308359	0.487586	0.003904	-0.007028	0.013083	0
0.273000	0.000956	-0.000443	-0.000368	0.001555	0.308358	0.487585	-0.009272	-0.000284	0.016688	0
0.274000	-0.000432	0.000258	0.000962	0.001555	0.308359	0.487586	-0.002251	-0.002456	0.007955	0
0.275000	0.000465	-0.000453	-0.003428	0.001556	0.308358	0.487583	-0.004302	-0.004196	0.033112	0
0.276000	0.000374	-0.000596	0.003097	0.001556	0.308358	0.487586	-0.004525	0.004605	0.007284	0
0.277000	-0.001671	0.000737	-0.000738	0.001554	0.308358	0.487585	0.019948	-0.002893	0.021135	0
0.278000	0.000821	0.000365	-0.000308	0.001555	0.308359	0.487585	0.009376	-0.005757	0.015098	0
0.279000	0.003167	0.000127	-0.000093	0.001558	0.308359	0.487585	-0.017401	-0.006753	0.011080	0
0.280000	-0.002774	0.000528	-0.001219	0.001555	0.308359	0.487583	0.006937	-0.014266	0.020839	0
0.281000	0.001944	-0.000425	0.002579	0.001557	0.308359	0.487586	-0.011799	-0.010920	-0.002680	0
0.282000	-0.000117	0.000091	-0.002973	0.001557	0.308359	0.487583	-0.013426	-0.010354	0.029290	0
0.283000	-0.000831	-0.000555	0.000635	0.001556	0.308358	0.487584	-0.003333	-0.010652	0.016617	0
0.284000	-0.001065	-0.000745	-0.002055	0.001555	0.308358	0.487582	0.011867	-0.003440	0.027416	0
0.285000	0.001364	0.001577	0.001359	0.001557	0.308359	0.487583	-0.005547	-0.011597	0.018317	0
0.286000	-0.002286	0.000182	-0.002942	0.001554	0.308359	0.487580	0.011929	-0.014030	0.045542	0
0.287000	0.001356	0.000672	0.000738	0.001556	0.308360	0.487581	-0.002501	-0.012976	0.037184	0
0.288000	0.001630	-0.000964	-0.002124	0.001557	0.308359	0.487579	-0.019212	-0.001199	0.054784	0
0.289000	-0.000856	0.000717	-0.000019	0.001557	0.308360	0.487579	-0.007853	-0.002096	0.062788	0
0.290000	-0.000453	0.001049	-0.001717	0.001556	0.308361	0.487577	-0.008519	-0.010060	0.063505	0
0.291000	0.001678	0.000408	0.002257	0.001558	0.308361	0.487579	-0.021579	-0.007032	0.027643	0
0.292000	-0.001496	-0.000038	-0.001590	0.001556	0.308361	0.487578	0.002920	-0.009376	0.034450	0
0.293000	0.000495	0.000447	0.000252	0.001557	0.308362	0.487578	-0.000393	-0.012736	0.023661	0
0.294000	0.000119	-0.000038	-0.000285	0.001557	0.308362	0.487578	-0.000907	-0.011403	0.028166	0
0.295000	-0.000843	0.000499	0.003129	0.001556	0.308362	0.487581	0.003723	-0.011713	-0.004261	0
0.296000	-0.001629	-0.000622	-0.001166	0.001554	0.308362	0.487580	0.021275	-0.008350	0.011937	0
0.297000	0.000484	0.000595	0.000327	0.001555	0.308362	0.487580	0.011382	-0.014519	0.011745	0
0.298000	-0.000376	-0.000858	-0.002248	0.001555	0.308361	0.487578	0.013222	-0.006543	0.029149	0
0.299000	-0.000350	0.001051	0.000353	0.001554	0.308362	0.487578	0.008484	-0.016687	0.020536	0
0.300000	0.002978	-0.001068	0.000802	0.001557	0.308361	0.487579	-0.021771	-0.005183	0.017289	0
0.301000	-0.001908	0.001284	0.000709	0.001555	0.308363	0.487579	0.004295	-0.016586	0.009827	0
0.302000	-0.001896	-0.000652	0.000089	0.001553	0.308362	0.487580	0.018351	-0.010624	0.004982	0
0.303000	-0.000786	-0.000247	0.001195	0.001553	0.308362	0.487581	0.024054	-0.001840	-0.000737	0
0.304000	0.001439	0.001446	-0.000860	0.001554	0.308363	0.487580	0.009003	-0.013979	0.009186	0
0.305000	-0.000647	0.000024	-0.001139	0.001553	0.308363	0.487579	0.013779	-0.011573	0.024050	0
0.306000	0.001104	-0.001279	0.002195	0.001554	0.308362	0.487581	-0.004329	-0.001583	0.004920	0
0.307000	-0.001895	0.000332	0.000446	0.001553	0.308362	0.487581	0.013912	-0.005289	-0.000079	0
0.308000	0.000056	0.001063	-0.000378	0.001553	0.308363	0.487581	-0.000045	-0.016962	0.003400	0
0.309000	-0.000332	-0.000145	-0.001739	0.001552	0.308363	0.487579	0.005559	-0.014323	0.018018	0
0.310000	0.000377	0.000569	0.001544	0.001553	0.308364	0.487581	-0.001997	-0.022617	0.005049	0
0.311000	0.001031	-0.000745	-0.001001	0.001554	0.308363	0.487580	-0.003679	-0.013005	0.017007	0
0.312000	-0.001214	0.000281	-0.001207	0.001553	0.308363	0.487579	0.009677	-0.015290	0.023181	0
0.313000	0.000481	-0.000250	0.001304	0.001553	0.308363	0.487580	-0.009062	-0.012280	0.011565	0
0.314000	0.000861	0.000262	-0.001378	0.001554	0.308363	0.487579	-0.009490	-0.012383	0.020947	0
0.315000	-0.003073	0.000308	-0.002908	0.001551	0.308364	0.487576	0.014253	-0.015080	0.033896	0
0.316000	0.001296	0.000303	0.002810	0.001552	0.308364	0.487578	0.003926	-0.015748	0.011876	0
0.317000	0.000463	0.000140	-0.001446	0.001553	0.308364	0.487577	0.001128	-0.014162	0.025463	0
0.318000	0.003706	-0.000279	-0.001174	0.001556	0.308364	0.487576	-0.036795	-0.009961	0.038553	0
0.319000	-0.002989	0.001030	-0.001661	0.001553	0.308365	0.487574	-0.007139	-0.018394	0.048489	0
0.320000	-0.000356	-0.000732	0.000084	0.001553	0.308364	0.487574	-0.006231	-0.015133	0.034087	0
0.321000	0.001604	0.000788	0.000371	0.001554	0.308365	0.487575	-0.020548	-0.020603	0.033883	0
0.322000	0.001550	-0.000964	-0.000554	0.001556	0.308364	0.487574	-0.022280	-0.010465	0.039869	0
0.323000	-0.001028	0.000207	-0.002022	0.001555	0.308364	0.487572	-0.010214	-0.008884	0.043582	0
0.324000	0.000757	0.000606	0.001631	0.001556	0.308365	0.487574	-0.014311	-0.014211	0.027585	0
0.325000	0.000144	-0.000045	-0.000968	0.001556	0.308365	0.487573	-0.008792	-0.010756	0.036554	0
0.326000	0.000779	0.000077	-0.000156	0.001557	0.308365	0.487573	-0.020479	-0.011893	0.028366	0
0.327000	0.001960	-0.000726	0.000225	0.001559	0.308364	0.487573	-0.033460	-0.009322	0.019208	0
0.328000	-0.000890	-0.000639	0.000249	0.001558	0.308363	0.487573	-0.016480	-0.004402	0.020992	0
0.329000	0.001290	0.000355	0.004157	0.001559	0.308364	0.487577	-0.024534	-0.005262	-0.013024	0
0.330000	-0.003020	0.000933	-0.002531	0.001556	0.308365	0.487575	-0.001992	-0.010721	0.014818	0
0.331000	0.002510	0.000506	0.003483	0.001559	0.308365	0.487578	-0.019915	-0.016620	-0.017151	0
0.332000	-0.000523	-0.001689	-0.001687	0.001558	0.308363	0.487576	-0.015157	-0.003207	-0.001881	0
0.333000	0.001046	0.001081	0.003469	0.001559	0.308364	0.487580	-0.017532	-0.011770	-0.025842	0
0.334000	-0.001065	0.000199	-0.001303	0.001558	0.308365	0.487579	-0.007341	-0.011770	-0.002147	0
0.335000	-0.001197	-0.001369	-0.001558	0.001557	0.308363	0.487577	0.000433	-0.002601	0.006302	0
0.336000	-0.000460	0.000894	-0.001065	0.001556	0.308364	0.487576	0.003686	-0.011949	0.008745	0
0.337000	0.001666	-0.000309	0.003251	0.001558	0.308364	0.487579	-0.003940	-0.010086	-0.010791	0
0.338000	0.001003	-0.000171	-0.000386	0.001559	0.308364	0.487579	-0.011640	-0.007277	0.002846	0
0.339000	-0.001758	0.000008	-0.000094	0.001557	0.308364	0.487579	-0.001067	-0.010616	0.007958	0
0.340000	0.000235	-0.000340	-0.002163	0.001557	0.308363	0.487577	-0.003578	-0.007726	0.037212	0
0.341000	-0.001322	0.001350	0.000200	0.001556	0.308365	0.487577	0.000787	-0.023067	0.023022	0
0.342000	0.002217	-0.000060	0.002079	0.001558	0.308365	0.487579	-0.018267	-0.016596	-0.001965	0
0.343000	-0.002538	0.000260	0.000802	0.001556	0.308365	0.487580	0.000680	-0.016908	-0.006342	0
0.344000	0.001843	0.000495	0.000995	0.001558	0.308365	0.487581	-0.018967	-0.019257	-0.000649	0
0.345000	-0.003133	-0.000475	-0.004975	0.001555	0.308365	0.487576	0.009286	-0.016498	0.049378	0
0.346000	0.000001	0.000629	0.003197	0.001555	0.308366	0.487579	0.011227	-0.014915	0.012534	0
0.347000	0.000094	0.001137	-0.001784	0.001555	0.308367	0.487577	-0.007640	-0.025972	0.030409	0
0.348000	-0.002217	0.000159	-0.000762	0.001552	0.308367	0.487576	0.008445	-0.024012	0.032305	0
0.349000	0.001719	-0.000564	-0.001009	0.001554	0.308366	0.487575	-0.006498	-0.018845	0.034271	0
0.350000	0.000499	-0.000255	0.000631	0.001555	0.308366	0.487576	-0.003640	-0.013410	0.022207	0
0.351000	-0.002142	0.000061	-0.000623	0.001553	0.308366	0.487575	0.011700	-0.009126	0.021013	0
0.352000	0.000334	-0.000182	-0.002497	0.001553	0.308366	0.487573	0.002686	-0.003753	0.036280	0
0.353000	0.001192	0.000910	0.001741	0.001554	0.308367	0.487575	-0.005207	-0.008730	0.018255	0
0.354000	0.000540	-0.000095	-0.000718	0.001555	0.308367	0.487574	-0.004372	-0.003800	0.030428	0
0.355000	0.000586	-0.000791	-0.001878	0.001555	0.308366	0.487572	-0.007704	-0.000498	0.037241	0
0.356000	-0.000690	0.000563	-0.000068	0.001554	0.308367	0.487572	0.003494	-0.007302	0.025169	0
0.357000	-0.000557	-0.000518	-0.000451	0.001554	0.308366	0.487571	0.005430	-0.005816	0.028386	0
0.358000	0.000299	-0.000673	0.001273	0.001554	0.308365	0.487573	0.006403	-0.001637	0.012179	0
0.359000	0.000006	0.001588	0.001709	0.001554	0.308367	0.487574	0.012131	-0.011552	0.000999	0
0.360000	-0.000563	-0.000383	-0.001121	0.001554	0.308367	0.487573	0.011441	-0.010068	0.010322	0
0.361000	0.004026	-0.000774	-0.000316	0.001558	0.308366	0.487573	-0.020650	-0.008001	0.007456	0
0.362000	-0.000682	-0.000031	-0.000800	0.001557	0.308366	0.487572	-0.008954	-0.004514	0.018726	0
0.363000	0.000035	0.000575	0.001517	0.001557	0.308366	0.487574	-0.014232	-0.011819	0.006472	0
0.364000	0.000162	-0.000053	0.001664	0.001557	0.308366	0.487575	-0.010657	-0.011530	0.001611	0
0.365000	-0.002130	-0.001146	-0.002165	0.001555	0.308365	0.487573	0.008980	-0.007508	0.017435	0
0.366000	0.001291	0.000306	-0.001670	0.001556	0.308365	0.487572	-0.003904	-0.005644	0.032417	0
0.367000	0.001184	0.000332	0.000655	0.001558	0.308366	0.487572	-0.008452	-0.008564	0.027066	0
0.368000	0.000433	-0.000920	-0.000344	0.001558	0.308365	0.487572	-0.015222	-0.001986	0.027403	0
0.369000	-0.000014	-0.000720	-0.000206	0.001558	0.308364	0.487572	-0.016762	-0.002015	0.026767	0
0.370000	-0.000377	0.001323	0.001672	0.001558	0.308365	0.487573	-0.009617	-0.008771	0.001998	0
0.371000	-0.000118	0.001238	0.001225	0.001557	0.308367	0.487575	-0.007070	-0.017318	0.003177	0
0.372000	-0.000156	-0.000810	-0.002103	0.001557	0.308366	0.487572	-0.010169	-0.010987	0.025679	0
0.373000	-0.000321	0.000500	0.002948	0.001557	0.308366	0.487575	0.002394	-0.018076	0.000122	0
0.374000	-0.000807	-0.000587	0.000431	0.001556	0.308366	0.487576	0.007687	-0.009821	-0.002195	0
0.375000	-0.000525	-0.000001	-0.002349	0.001556	0.308366	0.487574	0.010514	-0.014617	0.019966	0
0.376000	-0.000650	0.000555	0.000418	0.001555	0.308366	0.487574	0.017730	-0.014672	0.010356	0
0.377000	0.000091	-0.000138	-0.002278	0.001555	0.308366	0.487572	0.012764	-0.011204	0.026916	0
0.378000	0.000461	0.001279	0.002664	0.001556	0.308367	0.487574	0.003824	-0.019314	0.001440	0
0.379000	0.001305	0.000883	-0.002479	0.001557	0.308368	0.487572	0.000953	-0.028313	0.025377	0
0.380000	-0.001302	0.000672	0.003368	0.001556	0.308369	0.487575	0.015206	-0.029497	-0.010592	0
0.381000	-0.000746	-0.000041	-0.003178	0.001555	0.308369	0.487572	0.011603	-0.024275	0.021825	0
0.382000	-0.002012	-0.000429	-0.000451	0.001553	0.308369	0.487572	0.024718	-0.019914	0.024165	0
0.383000	0.002424	0.000150	-0.000771	0.001555	0.308369	0.487571	-0.001803	-0.017833	0.029494	0
0.384000	-0.000777	0.000533	-0.000619	0.001554	0.308369	0.487570	0.013592	-0.019443	0.029353	0
0.385000	-0.000747	-0.000045	-0.000344	0.001554	0.308369	0.487570	0.017695	-0.015665	0.028870	0
0.386000	-0.001570	-0.000974	0.001257	0.001552	0.308368	0.487571	0.022948	-0.012544	0.012042	0
0.387000	0.001054	0.000542	-0.000489	0.001553	0.308369	0.487571	0.010937	-0.017769	0.018937	0
0.388000	0.002105	0.000866	-0.000086	0.001555	0.308370	0.487571	-0.011632	-0.022990	0.017435	0
0.389000	-0.001237	-0.001404	0.000497	0.001554	0.308368	0.487571	0.000774	-0.008946	0.011116	0
0.390000	-0.000723	-0.000407	-0.000984	0.001553	0.308368	0.487570	0.004057	-0.003630	0.022653	0
0.391000	0.001238	-0.000155	0.000516	0.001555	0.308368	0.487571	-0.003576	0.001385	0.010850	0
0.392000	-0.002455	0.000018	-0.001138	0.001552	0.308368	0.487569	0.014215	-0.000860	0.024249	0
0.393000	0.001827	0.000864	0.003432	0.001554	0.308369	0.487573	-0.005122	-0.009980	-0.003586	0
0.394000	0.000021	-0.001089	-0.003383	0.001554	0.308367	0.487569	-0.005329	0.001896	0.026576	0
0.395000	-0.000070	0.000537	0.002303	0.001554	0.308368	0.487572	-0.003693	-0.004760	-0.002476	0
0.396000	0.000786	0.000312	-0.000569	0.001555	0.308368	0.487571	-0.011576	-0.013157	-0.000453	0
0.397000	-0.000558	-0.000928	-0.001622	0.001554	0.308367	0.487570	0.000404	-0.005156	0.019022	0
0.398000	-0.000319	0.000969	0.002399	0.001554	0.308368	0.487572	0.002173	-0.016220	0.007312	0
0.399000	-0.000580	-0.000650	-0.001034	0.001553	0.308368	0.487571	0.001066	-0.005722	0.013546	0
0.400000	0.000048	0.000497	-0.000605	0.001553	0.308368	0.487570	0.009068	-0.012430	0.018177	0
0.401000	0.002433	-0.001169	-0.000887	0.001556	0.308367	0.487569	-0.003578	-0.004429	0.026044	0
0.402000	-0.000114	0.000371	0.000367	0.001556	0.308367	0.487570	0.002790	-0.009609	0.019146	0
0.403000	-0.002203	0.000679	0.002643	0.001553	0.308368	0.487572	0.017104	-0.016883	-0.004229	0
0.404000	-0.000109	-0.000571	-0.002608	0.001553	0.308368	0.487570	0.011323	-0.009944	0.024145	0
0.405000	0.002690	-0.000164	0.000601	0.001556	0.308367	0.487570	-0.008173	-0.008772	0.013090	0
0.406000	-0.002712	0.000420	0.000227	0.001553	0.308368	0.487571	0.023217	-0.014768	0.010406	0
0.407000	-0.000095	0.000336	-0.002792	0.001553	0.308368	0.487568	0.029125	-0.021851	0.032746	0
0.408000	0.001860	0.000304	0.001427	0.001555	0.308368	0.487569	0.006999	-0.018443	0.024729	0
0.409000	0.001156	-0.000464	-0.000760	0.001556	0.308368	0.487569	-0.008607	-0.011488	0.027968	0
0.410000	-0.001733	-0.000254	0.001221	0.001554	0.308368	0.487570	0.007634	-0.011018	0.008807	0
0.411000	0.000913	-0.000449	-0.000980	0.001555	0.308367	0.487569	-0.000397	-0.004720	0.025242	0
0.412000	-0.000230	0.000481	0.002691	0.001555	0.308368	0.487571	0.003235	-0.007212	0.000736	0
0.413000	-0.001029	0.000073	0.000041	0.001554	0.308368	0.487572	0.004955	-0.003159	0.008119	0
0.414000	0.000476	0.001333	-0.002171	0.001555	0.308369	0.487569	-0.003431	-0.015407	0.029289	0
0.415000	0.001510	0.000316	0.001644	0.001556	0.308369	0.487571	-0.014034	-0.020068	0.012893	0
0.416000	-0.002594	-0.000906	-0.001355	0.001553	0.308369	0.487570	0.009342	-0.010936	0.019490	0
0.417000	0.001892	0.000073	0.000542	0.001555	0.308369	0.487570	-0.006414	-0.013762	0.014015	0
0.418000	-0.001984	0.000326	-0.000514	0.001553	0.308369	0.487570	0.003322	-0.011115	0.024243	0
0.419000	0.000852	0.000232	0.000914	0.001554	0.308369	0.487571	-0.005606	-0.007679	0.014154	0
0.420000	-0.002102	-0.000071	-0.001664	0.001552	0.308369	0.487569	0.010151	-0.007557	0.027999	0
0.421000	0.003534	-0.000002	0.003220	0.001556	0.308369	0.487572	-0.025965	-0.008411	-0.003084	0
0.422000	-0.001970	-0.000581	-0.000928	0.001554	0.308369	0.487571	-0.002329	-0.009320	0.009242	0
0.423000	0.000950	-0.000436	0.000479	0.001555	0.308368	0.487572	-0.008578	-0.008168	-0.002675	0
0.424000	0.001119	0.000753	-0.001127	0.001556	0.308369	0.487571	-0.016425	-0.014030	0.007267	0
0.425000	0.000288	0.000077	0.001968	0.001556	0.308369	0.487573	-0.008714	-0.016902	-0.002043	0
0.426000	-0.000320	0.000431	-0.001771	0.001556	0.308369	0.487571	0.004121	-0.016479	0.018403	0
0.427000	-0.000609	0.000280	-0.000758	0.001555	0.308370	0.487570	0.012931	-0.015931	0.022374	0
0.428000	0.001862	-0.001129	0.001237	0.001557	0.308368	0.487571	-0.005762	-0.005772	0.013553	0
0.429000	-0.000895	0.000677	-0.000247	0.001556	0.308369	0.487571	-0.000144	-0.009799	0.017678	0
0.430000	0.001052	-0.000079	-0.002131	0.001557	0.308369	0.487569	-0.010821	-0.004399	0.041417	0
0.431000	0.000978	-0.001001	-0.000002	0.001558	0.308368	0.487569	-0.011393	0.005667	0.033904	0
0.432000	-0.000916	0.000638	0.001254	0.001557	0.308369	0.487570	0.000572	-0.005103	0.021675	0
0.433000	0.000739	-0.000779	-0.003383	0.001558	0.308368	0.487567	-0.002189	-0.007283	0.044310	0
0.434000	-0.001180	0.000754	0.001099	0.001557	0.308369	0.487568	0.013477	-0.014090	0.030843	0
0.435000	0.000595	-0.000413	0.002914	0.001557	0.308368	0.487571	0.011471	-0.006508	0.004357	0
0.436000	0.001820	-0.000121	0.000051	0.001559	0.308368	0.487571	-0.006388	-0.006903	0.006763	0
0.437000	-0.000843	-0.000532	-0.004285	0.001558	0.308368	0.487567	0.000078	-0.008001	0.045112	0
0.438000	-0.000693	0.000427	0.000295	0.001558	0.308368	0.487567	0.002473	-0.005907	0.039536	0
0.439000	0.000935	0.000278	0.001123	0.001559	0.308368	0.487568	0.003875	-0.010692	0.019526	0
0.440000	0.000414	-0.000207	-0.000988	0.001559	0.308368	0.487567	0.002996	-0.008247	0.027731	0
0.441000	0.000163	0.000999	0.000370	0.001559	0.308369	0.487567	0.000800	-0.013641	0.024106	0
0.442000	-0.001243	0.000055	0.000003	0.001558	0.308369	0.487567	0.006138	-0.012289	0.027835	0
0.443000	0.000940	-0.000190	-0.000200	0.001559	0.308369	0.487567	0.000431	-0.009338	0.022407	0
0.444000	-0.000240	0.000462	-0.002237	0.001559	0.308369	0.487565	-0.004186	-0.012216	0.047613	0
0.445000	-0.000761	-0.000271	0.000075	0.001558	0.308369	0.487565	-0.002059	-0.006519	0.037129	0
0.446000	0.000011	0.000781	0.002884	0.001558	0.308370	0.487568	0.001490	-0.011931	0.003352	0
0.447000	-0.001303	-0.000403	-0.001131	0.001557	0.308370	0.487567	0.010065	-0.007701	0.011738	0
0.448000	0.001237	-0.000495	0.000550	0.001558	0.308369	0.487567	-0.003740	-0.002953	0.004740	0
0.449000	-0.001058	0.000384	0.000162	0.001557	0.308369	0.487567	0.005825	-0.007461	0.004541	0
0.450000	-0.001525	0.000333	-0.000648	0.001555	0.308370	0.487567	0.022178	-0.011528	0.012776	0
0.451000	0.000560	0.000001	-0.001126	0.001556	0.308370	0.487566	0.011471	-0.010700	0.023420	0
0.452000	-0.000342	-0.000074	-0.000142	0.001555	0.308370	0.487566	0.018703	-0.003663	0.027291	0
0.453000	0.001121	-0.000488	0.002207	0.001557	0.308369	0.487568	0.004270	-0.001587	0.007450	0
0.454000	-0.000467	0.000248	-0.002270	0.001556	0.308369	0.487565	0.015992	-0.006174	0.026438	0
0.455000	-0.001682	0.000641	0.001681	0.001554	0.308370	0.487567	0.031185	-0.012354	0.011933	0
0.456000	0.001603	-0.000580	-0.000937	0.001556	0.308370	0.487566	0.014151	-0.004894	0.028631	0
0.457000	0.000571	0.000503	-0.000367	0.001557	0.308370	0.487566	-0.003910	-0.008688	0.032345	0
0.458000	-0.001088	-0.000072	0.000572	0.001556	0.308370	0.487566	0.007005	-0.006170	0.022305	0
0.459000	-0.001273	0.001460	0.000755	0.001554	0.308371	0.487567	0.016082	-0.022735	0.015116	0
0.460000	0.002117	-0.000462	0.000462	0.001556	0.308371	0.487568	-0.017879	-0.014540	0.008846	0
0.461000	-0.003120	0.000169	0.000607	0.001553	0.308371	0.487568	0.011570	-0.015192	0.005569	0
0.462000	0.002025	-0.001010	-0.002114	0.001555	0.308370	0.487566	0.001726	-0.005390	0.028535	0
0.463000	0.000616	0.000422	0.000282	0.001556	0.308371	0.487566	-0.002642	-0.009721	0.026642	0
0.464000	0.001501	0.000231	-0.000779	0.001557	0.308371	0.487566	-0.017000	-0.011110	0.034401	0
0.465000	-0.001040	-0.000220	0.001524	0.001556	0.308371	0.487567	-0.006715	-0.007686	0.017644	0
0.466000	0.001060	-0.000322	-0.000139	0.001557	0.308370	0.487567	-0.015387	-0.006235	0.018630	0
0.467000	-0.001747	0.000342	-0.002261	0.001556	0.308371	0.487565	0.008395	-0.012932	0.033001	0
0.468000	-0.000220	0.000322	0.003026	0.001555	0.308371	0.487568	0.009921	-0.016512	0.008376	0
0.469000	0.000261	-0.001060	-0.001998	0.001556	0.308370	0.487566	0.004010	-0.006858	0.028300	0
0.470000	0.001214	0.000138	-0.002177	0.001557	0.308370	0.487564	-0.011493	-0.008166	0.036307	0
0.471000	-0.000005	-0.000316	0.000119	0.001557	0.308370	0.487564	-0.001159	-0.007260	0.038874	0
0.472000	0.002122	0.000689	0.002139	0.001559	0.308370	0.487566	-0.017568	-0.013072	0.013255	0
0.473000	-0.002697	-0.000566	0.000408	0.001556	0.308370	0.487566	0.005369	-0.007599	0.014297	0
0.474000	0.001415	0.000921	-0.000633	0.001558	0.308371	0.487566	-0.003945	-0.016861	0.018623	0
0.475000	-0.001464	-0.001007	0.000185	0.001556	0.308370	0.487566	0.003556	-0.009820	0.019560	0
0.476000	-0.001755	0.001106	0.000650	0.001555	0.308371	0.487566	0.016228	-0.020082	0.013124	0
